6.894874 0.217406 2.294086
24.689247 11.870816 2.713036
14.462018 25.321197 2.254685
-3.036987 -29.346427 2.758537
35.344759 5.381674 2.092610
-23.753136 -11.208127 2.199625
0.081079 -9.911041 2.841872
32.558282 22.972769 2.668974
-31.224667 -38.392378 2.225010
-14.477870 5.729129 2.299991
-35.414522 4.759500 2.355111
18.324530 -39.523336 2.919707
32.295517 30.353898 2.797723
15.265073 21.141675 3.621353
34.201107 32.103839 3.072101
-25.365019 7.967383 2.566287
7.452188 -21.252329 2.450195
-2.214184 18.712792 2.274771
-38.102967 -26.681010 2.660188
9.150579 -0.204164 2.024223
-7.134755 9.995449 2.505787
7.551776 6.098811 2.086842
32.621887 10.256029 2.281243
-17.691618 15.003466 2.205450
10.848272 34.534410 2.186256
34.612772 -17.704372 2.516749
15.071567 -28.604636 2.306420
-6.419779 -8.721725 2.392273
12.057485 -28.974960 2.194977
34.976832 6.320211 2.585667
18.732359 -26.645294 2.716628
-4.537874 -20.337947 3.187906
3.939335 -39.807560 2.935023
-24.062655 -13.652648 3.385166
14.481228 10.908026 2.779979
-6.616432 24.982443 2.675617
38.184230 -12.786355 2.783481
-25.037421 21.807681 2.767505
18.249135 -9.864146 2.913070
-32.126890 -20.124021 3.209240
-9.458722 -27.450571 2.679637
-35.086321 9.533578 3.077392
-25.700640 -3.315383 2.348700
2.546669 3.702265 3.139045
-34.475096 -31.225132 2.381641
-26.516305 20.024240 2.669776
-14.214251 9.002292 2.546236
-4.744462 0.017095 2.862453
15.058607 -8.446166 2.459168
30.321408 -16.479141 2.139520
