-7.796280 -32.032846 2.594185
0.293235 -36.777146 2.340863
14.020175 -33.486933 2.885392
-25.437550 18.320706 2.862026
15.736050 -17.417333 2.628948
38.372888 20.601790 2.881883
-25.811181 0.135484 3.026146
0.271084 -39.658214 2.507541
16.713434 13.271256 2.692609
2.062232 2.609902 2.356564
24.860670 -15.084330 2.971831
4.279787 -37.993009 3.454636
-23.537644 -28.200256 2.722499
4.639603 -6.764694 2.353349
17.424881 -19.264468 2.821054
-16.089968 10.153765 3.168402
27.040274 13.603576 2.262278
38.969770 23.730308 3.093697
5.100839 7.166534 2.307594
6.224596 9.385002 2.322137
3.423630 27.230282 2.376234
7.658021 28.515316 2.044694
-26.685721 -14.146631 2.676877
7.596857 1.772765 2.430773
12.311096 -10.186104 2.685341
-25.342955 13.468676 2.425810
18.493358 -4.599527 2.438809
-2.194405 -35.558567 3.004402
21.420871 -2.341802 3.309933
-19.113009 -23.113241 3.123782
-17.025726 -9.712576 3.103581
12.991786 37.816331 3.256199
30.980824 5.137076 3.363069
-24.334837 -15.714597 2.696692
-11.080244 25.490614 2.501888
7.903413 -10.908019 2.545246
7.612376 12.887176 2.877620
-4.857638 26.169906 3.100707
-21.631015 -27.845160 2.672000
24.150983 5.433853 2.887625
-5.803382 37.064289 3.176628
3.797965 -19.084281 3.144423
28.094927 -9.151420 3.071568
-9.497715 19.166559 2.631779
10.147070 -29.842746 2.488017
-29.088020 17.367944 3.017233
-6.743774 16.922898 2.471816
0.195774 -0.186056 2.468071
7.135863 -16.168644 2.423764
27.017267 -19.322899 2.441625
