-6.026787 -12.613162 2.906318
-14.242736 -28.560226 2.536033
28.265482 19.768471 2.295458
16.837159 24.405668 2.953364
19.958286 32.129619 2.708196
29.124367 32.740477 2.533039
30.558202 27.737946 2.346172
-8.786734 4.095622 2.095548
37.519799 6.078952 2.635912
-0.742444 -9.177445 2.959985
-9.055225 -2.013844 3.487980
-17.658491 -6.808894 3.549238
-38.638572 -38.939693 3.045795
-5.224812 6.632529 3.557764
25.800159 -7.327779 2.974553
-18.326400 -20.029222 3.621839
-0.659598 -17.201839 2.991504
20.919065 -21.087120 3.284091
-29.503995 8.124505 2.004821
-34.783984 2.972939 2.240008
25.408448 38.288985 1.788341
1.991189 -31.920348 1.961326
-5.345316 -16.398194 2.183323
-32.976945 -35.580105 1.812470
-15.340213 0.426784 2.183281
23.736527 12.696471 1.883857
2.994050 5.809723 2.128085
37.897360 31.246259 2.633554
-21.573131 25.136792 2.581429
-11.719573 29.795915 2.519632
-27.214222 9.108203 3.181540
-19.997552 -25.066571 3.198730
-34.194922 -8.173359 3.305134
21.686995 -2.234678 2.531388
11.298762 -3.807565 2.219511
27.411535 -13.911413 3.096588
-24.867565 2.092562 3.066930
-18.710967 24.486228 2.071765
-7.557680 -28.166745 3.093314
17.710277 18.783623 2.444166
35.993726 22.516221 2.703731
-30.526205 -31.482618 2.566439
27.197428 30.416884 2.319879
-34.097866 -32.956128 3.203933
-17.980411 6.615389 2.400609
-16.821069 29.864644 1.940755
-9.680134 13.502414 2.996308
-6.403078 0.012469 2.358481
12.867299 -10.449567 1.813376
28.695265 -17.955023 1.808970
