12.997457 35.922063 3.069077
28.925102 -0.148105 2.580411
39.203478 -15.287066 2.533367
-40.081435 -2.264569 2.497108
9.947673 -38.318467 2.233439
0.692671 17.521128 2.608548
9.338631 -2.647244 2.710833
35.651157 4.313608 3.007048
-26.503246 7.169824 2.361833
-12.143554 31.063055 3.597246
6.265274 17.214767 2.806787
-29.988330 -26.605786 2.763032
-8.718935 -21.365556 3.101775
-36.938532 -39.334118 3.003584
-3.480980 -9.413089 3.508480
1.078438 21.482109 2.716104
-25.531965 -26.121362 3.345351
-10.984945 -4.541804 3.522054
-2.878833 -13.533383 1.921465
5.510873 16.214517 2.160661
-9.621736 11.033923 1.897912
2.836340 -6.214926 2.345152
10.922454 33.685016 2.436678
12.977778 30.886861 2.045664
-4.729908 39.930726 2.395617
-11.094199 -20.918562 1.966470
13.823310 -23.061695 2.354686
7.442311 22.686201 3.135786
4.394090 3.489825 3.304113
-32.072450 8.584255 3.368224
0.107613 -14.092347 2.179167
6.077494 -36.292442 2.887780
14.249454 -31.471631 2.225958
-31.140024 2.853933 2.154053
33.369180 -8.571951 2.990855
22.284431 2.401432 2.596341
37.634352 -3.294753 2.658681
29.731349 -13.625708 2.690456
-3.146555 32.309291 2.835481
35.246750 -15.579789 2.732808
-12.679398 -10.787553 2.147515
-18.528351 30.133528 2.156270
-32.413400 -35.824997 2.034530
-34.351463 -18.139752 3.024554
33.869874 15.970132 2.752637
-18.050101 28.644276 2.368678
-10.271164 13.440145 2.668907
-4.468180 -0.287425 3.267915
8.710801 -14.591919 2.512032
29.203110 -17.688340 2.913197
