-36.375438 -36.062348 2.202812
5.598955 -12.818148 2.274410
17.726481 -11.185087 2.712981
-23.709289 -11.994872 3.038434
31.878224 -4.084019 2.817273
29.525153 -3.907131 2.478575
-6.163259 -26.928399 2.299291
-9.163413 5.373073 2.895632
-12.424984 -10.407368 2.500101
36.336215 25.558716 3.316620
-5.430186 -19.441722 3.259759
37.848139 -7.754594 2.550826
7.791253 28.518860 2.559637
21.188355 -10.083948 2.757225
-18.493062 1.501950 3.386665
-27.869809 17.289070 3.367115
-10.508330 30.315053 2.707583
16.081490 -16.014053 2.964581
-12.683301 -27.803205 2.349434
-31.418198 6.312617 2.413860
-24.101001 -36.770712 2.153518
29.726168 -20.654579 2.714919
13.384651 -16.617913 1.896082
3.462601 7.241409 1.901759
-0.365382 17.515437 2.393097
10.661482 -14.451134 2.408415
35.341902 10.706793 2.095284
14.217223 23.444678 2.717866
1.832228 -9.784121 2.634803
35.500761 38.959909 2.586987
-37.314038 -9.479518 3.019812
28.853275 24.726995 3.173522
-7.705924 29.578556 2.133087
1.078272 25.533251 2.503816
12.788824 5.607502 2.775678
20.706208 34.083222 2.544161
19.369103 -23.059059 2.795738
15.917444 24.934614 2.202126
22.199782 -11.461004 2.952025
-26.527861 -32.796594 2.601832
20.377725 2.925677 2.025241
-20.316758 -35.177165 2.149699
38.283717 14.149576 2.574981
-6.873540 4.466628 3.019562
-6.292086 28.339169 2.807197
-17.324229 29.152025 3.520956
-8.077286 15.276166 1.993680
-9.735805 -0.015084 1.871558
7.676366 -15.779095 2.616894
18.871252 -27.903937 2.038977
