-4.383833 -21.154698 2.815183
-9.095214 29.210960 3.051368
-34.988261 -24.528242 2.502148
33.853527 34.541667 2.810792
-11.544058 -21.995585 3.070154
-3.090552 -34.775346 2.933278
38.747922 9.049074 2.151768
2.694105 -10.493596 2.313757
28.312477 -20.678678 2.643373
26.044604 -20.570248 2.364921
13.102436 14.249088 2.254199
-18.475391 -29.270248 2.885252
-27.630111 -12.188213 3.699652
-2.624095 31.413245 2.549844
3.598161 -2.979833 2.357089
5.913691 30.763371 3.628301
-29.101166 17.783098 3.157624
6.476500 -21.105841 3.173832
-4.212825 -13.449829 2.343298
-32.706066 -38.001524 2.410725
22.073660 2.392041 1.913128
12.666631 -23.502250 2.358554
21.517442 38.460988 2.687909
-20.760505 -5.401862 2.183786
-8.651739 -8.751168 2.399323
-29.458644 -22.781838 1.952161
7.607129 -35.074194 2.555060
-12.916676 -37.084115 3.047231
-10.215332 -15.214651 3.339404
-3.783698 39.661794 3.166972
1.900966 5.492202 3.125129
30.621002 -13.367956 3.090387
-16.311687 25.645231 2.383076
-0.783558 17.980825 2.325336
18.636036 -14.992595 2.686941
-16.499429 -39.890263 2.949078
-38.371422 2.147626 2.793548
-28.283158 1.748976 2.310855
29.527916 4.221287 2.526001
10.473302 8.037571 2.593565
-37.221747 -19.573158 2.080609
-1.104466 12.128543 2.518760
2.985134 30.163579 2.369447
31.753279 27.549148 2.645326
-7.773899 33.518769 2.682559
-16.404018 30.161441 2.339932
-9.730577 13.621285 1.915210
-5.992671 -0.021690 2.253247
4.914877 -17.964361 3.005003
20.752095 -25.553904 2.592487
