12.585606 -4.615402 2.467600
-37.830068 17.515723 3.035802
18.277100 5.606298 2.114648
6.931685 -25.622726 2.125830
11.598022 -35.589429 2.605354
33.108349 6.810939 2.258153
9.616080 36.423289 2.277966
-9.695714 -13.811919 2.767117
-20.826540 -14.135487 2.458676
37.356948 -3.222072 2.784197
22.003548 -22.735975 3.181089
-38.006745 -6.911948 3.269334
-10.195157 0.725432 3.666146
13.936519 -21.390224 3.091715
-24.952454 7.550322 2.406199
8.280171 -21.670544 3.115780
-39.758453 -18.741939 2.351096
22.999836 -19.965544 2.330684
27.921724 17.893784 2.265321
-9.734978 -21.724078 2.019016
-36.998834 -0.295115 2.693286
10.594021 31.860246 2.541251
2.945691 -18.271225 1.889451
5.728715 5.390402 2.293921
-31.780583 18.296192 2.460695
18.816874 8.395882 2.329336
39.823948 -15.799601 2.658775
-32.508137 -17.139926 2.958663
22.928964 12.371801 2.783102
1.794101 16.882896 2.960659
-18.268919 13.701375 2.221281
10.077649 38.552638 2.800684
33.616756 34.541799 2.277260
39.265903 34.431768 3.127664
-22.767384 -4.767176 2.896958
13.718047 28.708650 3.041757
-1.082005 -20.132924 2.571580
4.973994 -16.503219 2.321959
-10.005644 35.759339 2.881713
11.197365 -15.374058 3.028964
36.374129 -12.502927 2.575425
19.569113 2.496784 3.014466
18.949041 -39.972556 2.109982
9.909709 -17.774122 2.233592
-29.071204 7.787131 2.031528
-25.076487 21.470309 2.587017
-7.608110 15.742545 1.855570
2.074709 0.018451 3.010288
10.255854 -13.221409 2.905542
28.298653 -18.579947 3.029017
