-8.568794 33.023812 2.926925
-15.878433 -8.607507 2.769450
15.090745 -32.034281 2.298244
-31.249023 -25.265184 2.189582
-14.853294 5.503364 2.080620
18.907305 5.807124 2.354563
-25.778675 -24.222935 2.552091
17.593937 -22.094445 2.513684
-21.708265 21.586544 2.603862
-37.003377 -9.009476 2.793870
-30.462926 -1.252482 3.285559
0.921393 -1.627449 2.334711
-11.933272 8.190027 2.287928
-36.401348 -26.943082 2.442447
6.076364 2.162648 3.701242
-0.349817 30.056633 3.216268
26.271464 8.776825 3.395191
1.899203 -23.109535 3.236945
-34.833820 7.367034 2.539979
18.519602 -11.242336 2.693203
30.470854 26.395576 2.574052
14.665618 4.806317 2.102143
-6.179996 30.171169 2.703925
36.766911 -9.907417 2.694843
8.000407 10.966287 2.400799
20.423535 21.591205 2.359659
25.350084 29.631395 2.452777
20.029248 -20.871248 2.348050
21.918018 3.430682 3.220320
-36.675996 -24.016980 3.110718
34.761407 4.501583 2.293856
-32.139577 -15.940844 2.633239
-9.862411 38.138571 2.491634
0.082562 13.099964 3.373415
0.348024 36.898740 2.907100
28.099251 29.098386 3.217348
-28.143790 -32.090710 2.998048
13.547179 22.477854 3.053044
-7.489431 -28.719334 2.587200
-27.714433 -10.070751 2.832725
37.981622 -5.436604 2.787747
-17.670283 -8.040016 2.930816
-4.884758 -26.360095 2.406029
-0.676687 6.431678 2.597554
1.148644 28.778079 2.199393
-19.016255 27.674875 2.208308
-8.554638 14.799853 2.044991
1.852504 0.011453 2.247764
6.669590 -16.787519 2.638718
25.579365 -21.304751 2.850768
