4.891524 -22.102402 3.098998
-38.661117 -20.995203 2.137027
1.645520 -6.126413 2.617252
37.403705 32.343921 2.394954
-20.121946 2.118216 2.719472
-9.772361 35.439441 2.734081
17.084228 10.293551 2.651049
-10.651868 -1.179122 2.132708
24.503460 -13.301839 2.832995
-7.801934 29.979104 2.849668
8.218292 -13.818626 2.934341
7.977313 37.725122 3.657245
-4.015859 -18.985127 3.146067
-14.222940 16.065572 3.626964
22.281216 35.325296 3.702725
-23.164543 4.906244 3.119879
-39.599365 17.407072 2.506604
-11.663740 28.831061 2.998554
21.384028 32.065193 2.524640
-9.229964 1.617277 2.651167
-14.247686 34.404644 2.277989
-10.616808 -14.295192 2.436127
-35.817453 7.136036 2.065724
1.886730 -34.625343 1.840028
34.643459 22.128974 2.063796
27.216115 38.595643 2.354534
11.945513 28.470729 1.866682
35.744195 -3.332825 2.983459
-11.787366 13.847106 2.795684
-25.254816 -27.366481 3.372238
37.015167 9.886149 2.142596
6.504854 -16.357293 2.727735
8.232041 29.005653 2.664906
35.165315 -6.231927 2.805662
-26.062627 17.517494 2.771814
17.591515 39.117775 2.259104
-19.975402 -25.190852 3.194983
-33.095281 16.276253 2.122952
27.182131 -18.293647 2.780488
-23.850602 -13.038929 2.349544
-26.082527 11.741102 2.361106
35.506934 30.316023 3.119343
21.138382 17.718831 2.201420
-9.631186 4.999960 3.165086
11.440986 -21.923473 2.402947
-28.329546 18.167073 2.628013
-11.641810 11.532505 2.353449
7.566412 0.010318 2.124145
17.766717 -5.764351 2.893084
19.488124 -27.393673 2.831032
