-30.350751 13.886787 2.995874
29.001250 31.099198 2.990511
26.641823 -13.442408 2.914468
36.794492 6.580293 2.419150
13.457896 12.418730 2.295323
27.651815 -6.110321 3.002455
-10.730798 5.909425 2.927092
11.578000 -13.454058 2.909484
36.442714 28.699104 2.171415
39.335078 -11.039355 3.289308
-10.910611 -24.794001 2.552886
2.323599 18.144357 2.543281
10.191903 -9.067430 2.996266
-9.761804 31.319639 3.665204
31.381583 25.621454 2.851172
2.421576 9.764486 3.644443
15.697040 24.288502 3.592246
26.387701 16.779601 2.409383
29.547646 -9.374026 1.987463
10.996393 5.609400 1.940409
-16.547099 2.294844 2.431757
-1.384749 -1.388784 2.049296
28.452561 14.991697 2.144712
-15.862101 -39.579678 2.394507
0.598015 21.994743 2.231004
-6.101422 -25.640095 2.288824
-39.226522 4.234017 2.447815
-24.787531 -13.420377 3.204808
30.056575 22.080944 2.222133
-11.093496 1.112022 2.724491
5.378949 6.427775 2.328257
33.891507 -9.399696 3.263918
-26.322040 18.325416 3.196863
-7.656279 3.259741 2.593938
11.445282 10.391886 3.200627
-1.410672 34.157424 2.451972
-7.202626 -12.667148 2.257620
28.791208 -0.538964 2.764369
23.642855 22.309216 2.940145
20.055607 -19.492169 2.442059
-20.349981 -33.329749 2.629749
-24.788377 -19.006033 2.239766
-5.525987 10.041125 2.834730
7.729414 -23.067260 3.036162
-31.645135 -34.872430 2.478176
-23.876707 22.656887 2.761807
-11.305137 11.921490 2.412731
-6.140377 0.019135 3.084769
8.590703 -14.724076 1.916435
26.037938 -20.256873 2.641885
