-0.738158 -17.975195 2.618008
-17.420952 3.605092 2.627470
6.671130 36.143026 2.983480
8.402779 -37.507277 2.325462
-15.603663 25.193368 3.086476
15.877974 33.387725 2.271055
-18.279848 -24.366070 2.959288
10.157594 -13.724628 2.866235
15.458765 9.933095 2.397132
-3.389404 39.058557 2.566536
23.397914 21.915244 3.401505
-0.728744 8.284249 3.132061
-3.883570 21.222994 3.405779
-7.833098 28.263285 2.939942
9.974676 -32.151678 3.022243
13.755780 10.763507 2.896587
-33.291110 -6.321074 2.890181
35.520471 -16.980531 2.263649
33.755605 11.689175 2.494047
-11.617596 -23.916998 2.404178
-25.019576 -9.266780 2.405897
2.528256 -21.333444 2.108225
37.210941 2.904846 2.140647
31.706362 16.211528 2.350047
-14.756191 -1.816509 2.119155
-4.270312 -8.786797 2.122728
-8.728409 -31.474431 2.318366
-24.747473 -15.314795 2.171320
32.384400 -1.737140 2.214201
31.947388 11.591998 2.165021
-37.923290 -26.529461 3.164691
27.114896 -11.103185 2.952072
12.069647 -34.046012 2.929194
11.984790 4.983419 2.274276
25.338775 -0.514864 3.223412
-36.017002 4.198504 2.273738
25.796392 15.381542 2.192446
-6.361220 30.266527 2.170996
-22.303465 19.072825 2.366375
-7.607545 -9.021748 2.821387
8.115691 -8.593280 2.497268
20.965147 -9.622807 2.114676
-35.996068 -20.073613 2.904149
16.352349 32.009528 2.415254
-19.919666 -9.552798 2.437127
-21.006831 25.684945 2.240236
-8.486095 15.199656 2.556055
-4.719414 -0.291569 3.300618
14.242992 -9.263937 2.661975
18.068449 -28.844667 3.097604
