37.573542 -12.047152 2.071403
18.612791 -27.640318 2.071642
-24.339361 -25.216241 2.457369
23.689753 32.628692 2.170346
37.310101 0.430226 2.958029
-27.518222 10.268953 2.318501
9.698650 31.510299 2.301292
-29.474815 8.041219 2.350753
37.854282 5.353615 2.469776
-8.132326 23.721181 3.613774
34.473930 18.868291 2.625168
34.166566 34.929803 2.757744
20.403067 12.547185 3.175273
-9.967812 -9.058132 3.273204
-18.622152 10.136842 3.405401
-30.346030 18.019820 3.557801
0.493382 38.883332 2.436572
-35.011332 -38.650266 3.119793
-8.313056 -21.286355 2.395932
2.416431 -28.996784 2.440369
13.524689 21.847051 1.796552
-11.731415 10.765219 2.361949
1.938402 -17.478824 1.848434
-26.875691 19.094291 2.531406
30.603463 13.875533 2.174402
8.975029 38.491013 2.436898
22.715909 21.978381 2.687158
9.673984 -6.448891 2.472040
39.539447 7.689040 2.470107
-11.021796 35.193065 2.651873
-3.019847 -26.609669 3.268031
-19.619934 -36.146494 2.307993
14.251374 -17.594072 3.144477
-6.564250 29.228222 3.279398
11.044639 -16.160638 2.651510
-29.314175 19.943420 2.479675
-2.770839 -35.853121 3.000349
4.844709 21.379716 2.404609
-21.174720 -22.180340 2.453374
-24.445906 3.794679 2.126462
14.319579 2.760644 2.915240
6.958744 37.721954 2.812777
37.187642 -7.573139 2.556588
27.549985 11.143002 2.410488
4.490865 -6.293160 2.249376
-25.321699 21.372959 2.382558
-8.514326 14.847256 2.395250
-9.256590 -0.197915 2.317039
17.352176 -5.947589 2.658023
26.532284 -20.292552 2.346229
