-26.916829 14.772096 2.124115
13.651848 -32.374258 2.149418
15.234365 38.791791 2.228672
-11.112207 -10.417910 2.954223
30.881330 30.466488 2.487227
7.262314 13.222899 2.231225
-34.821549 0.451717 2.076034
3.286606 13.512822 2.681762
19.601965 -23.562564 2.402650
6.732086 28.370874 2.281606
17.054884 7.399258 2.248349
16.353352 22.680556 3.705767
12.225563 38.573715 3.608279
-5.036709 23.499824 3.197509
30.699768 1.124927 2.636911
23.346846 24.890253 3.448641
-17.914892 30.217892 2.735092
-12.019512 16.042545 2.985224
23.212414 23.044656 2.576030
-13.927407 20.714054 1.967014
-15.956677 5.811164 2.269259
-10.785069 -18.412604 2.321221
25.043662 9.847185 1.938491
-15.763895 27.355381 2.581742
7.637707 11.633884 2.249516
39.357059 30.278872 2.394876
34.019135 39.182307 2.659059
20.804664 0.935892 2.148867
20.043267 -11.612703 2.657168
19.844882 -37.120732 2.932246
-17.249845 10.034358 2.519253
-26.365091 2.860503 3.131280
10.799676 34.674326 3.375284
-9.604741 23.265949 2.309143
-32.764996 1.815496 2.890288
-27.167144 -38.534317 2.243513
-11.896756 -39.477040 2.674166
-28.284916 -23.347150 3.098730
-39.346501 2.375157 2.163084
-20.913805 -30.964851 2.568942
-30.827833 -5.787974 3.222266
2.474071 6.462894 2.388791
2.649605 32.574909 2.250691
30.447282 -12.525694 2.220850
-15.190892 0.377304 3.025514
-29.257528 17.182562 2.928463
-7.112524 16.037808 2.557574
-6.075552 -0.212029 2.410964
13.891333 -9.025100 2.840772
20.132928 -26.631561 2.295113
