-20.512444 -23.734576 3.018892
-20.644304 2.603728 3.103482
3.226599 2.455574 3.072219
-12.351812 23.765625 2.743945
-36.174816 -23.976478 3.051808
7.727187 27.029913 2.097677
-31.633866 -13.067311 2.740917
-31.418951 -1.080816 3.135579
5.622749 -26.236956 2.565423
17.568718 20.578311 3.686197
-19.082703 23.655198 2.687900
27.265337 3.688836 3.020707
11.092217 -16.843700 3.272262
9.822836 -36.667145 2.916390
31.803877 -14.619355 2.893714
14.013210 -8.135803 2.328153
-9.306508 -24.924808 3.139250
-7.884450 29.361878 3.610183
35.014595 23.374407 2.603748
23.326653 -25.461965 2.581066
15.363790 19.095721 2.485241
-18.592218 -11.670551 2.602152
12.663542 39.309181 2.480434
-27.818133 -5.168711 2.649043
0.528246 -14.248775 2.388885
13.916368 25.806886 2.147750
24.218701 7.575510 2.447345
-37.796890 -8.334477 3.150122
15.748343 -33.816419 2.690094
-0.143149 4.271347 2.181242
36.812566 1.846566 3.267328
8.701992 34.462878 2.188715
25.568265 -20.735736 2.216936
14.813172 -18.481249 2.739811
-6.073465 -29.775978 2.342536
-21.934580 4.460037 2.374020
17.417205 31.351624 2.567666
23.713036 -0.266537 2.051947
-17.354679 -24.975237 2.440182
-31.679750 -31.115920 2.998725
-37.473968 -6.018240 2.294908
-9.678414 8.875040 2.327521
-5.581148 -36.312129 2.938211
-2.616138 34.878831 2.318403
34.292162 -9.064302 2.382063
-28.399742 18.128165 2.328469
-7.721609 15.644445 2.616150
8.090546 0.114362 2.581024
12.979526 -10.334039 1.976419
18.899747 -27.746097 2.028465
