4.918016 2.579431 2.799898
-23.772665 -32.810852 2.180584
-6.436852 -24.369376 2.897003
-14.164389 -2.082219 2.822675
1.440192 38.783826 2.210595
-22.535763 23.380687 2.176762
-17.716672 -18.977564 2.469327
15.145784 -14.107174 2.652530
-25.997513 -8.811284 3.002876
33.118489 37.694110 2.871698
-5.333801 0.899703 3.221656
4.602127 29.377060 3.200016
31.368726 22.319402 2.521571
-9.811814 37.116700 2.675433
-29.473148 -2.519942 3.605100
-11.363781 -37.218484 2.801964
18.980820 4.305686 2.827849
-9.425446 33.227440 3.414055
-34.033468 -6.768787 2.082384
9.415306 -3.313832 2.717038
8.754781 -37.327261 2.504533
16.629916 -23.045336 2.484410
-27.785595 -39.944586 2.714691
-30.799624 5.168574 2.291840
24.710882 31.293526 2.089850
27.433919 3.017647 2.345787
-14.838121 7.465444 2.516884
31.889016 -17.747205 3.025052
-21.002189 -28.524149 2.229308
-3.192463 -33.853589 3.243521
-12.435454 -24.281157 2.526763
-19.716266 -23.154211 3.201521
14.813205 -25.128112 2.852908
-23.827538 -37.520950 2.683106
7.714353 -11.535891 2.908006
26.239293 12.461599 2.869929
-18.103947 -8.112104 2.704767
21.598051 30.704667 3.018838
15.990551 -6.739134 2.713904
-33.642764 -18.433401 2.685551
-24.775024 13.237535 2.713006
4.313874 -19.554921 2.158784
8.192899 4.477851 2.682817
-9.848878 -14.144442 2.901133
-24.309367 -24.294393 2.957853
-25.208427 21.289987 2.432053
-4.791018 18.569643 2.349782
-6.708046 0.011701 2.274864
10.097951 -13.416240 2.539335
26.701181 -19.719817 2.084724
