-10.096706 38.683747 3.063203
-21.621643 3.235253 3.081490
34.441523 -5.837307 2.763188
-23.260947 13.618543 2.203222
-11.214419 -38.926162 2.512790
-5.334405 -35.129197 2.450491
-30.076873 -19.235763 2.758066
-22.012842 -11.575442 2.409494
-5.764858 17.873808 2.287913
18.600764 -24.376868 2.559404
-14.937985 -20.790745 3.039055
20.108711 -32.141700 3.215579
8.656278 4.912185 2.329965
4.051807 28.759388 2.882998
12.158252 32.708566 3.099797
-9.351829 1.023183 2.235708
-27.092380 18.276934 2.621935
16.154384 29.686011 3.144027
-36.521928 4.216661 2.509492
7.869343 27.673961 2.532888
35.925460 -12.162612 2.416727
25.947736 18.972001 2.672755
38.658738 21.852645 2.067498
-38.081665 9.874812 1.878949
32.517890 18.539746 2.073251
2.122214 -13.817765 2.021801
-12.665198 -3.257741 2.434651
-0.308013 31.296332 2.855009
-20.300362 27.041531 2.627435
30.021550 24.922870 3.205860
30.618207 3.910263 3.053219
-33.683458 -9.916295 3.266547
-34.603694 -18.016997 3.285269
21.633875 1.759761 2.534995
-15.603730 24.237761 3.354631
14.185010 -28.170012 2.242793
27.588993 12.573299 2.864324
-13.759645 29.566356 2.584524
22.268093 -5.201072 3.047561
-7.781130 19.594656 3.050690
37.750861 1.288119 2.329690
-24.295312 -36.547034 3.124473
39.100663 -11.519891 2.530622
10.071134 12.590435 2.920554
13.284136 -33.146528 2.822281
-24.886798 21.629476 2.991116
-10.429939 12.806734 2.279731
1.000228 -0.023651 2.366581
8.464269 -14.844629 2.206918
20.429520 -25.808978 2.890528
