-9.828219 34.369018 2.140929
-18.033993 -16.620316 2.287524
-1.211579 -20.132607 2.747522
-22.143489 3.376428 3.076269
32.383082 15.211936 2.661512
-11.550290 31.383341 2.656316
-14.765181 -1.099768 2.748653
-21.086217 25.550158 2.528406
37.576591 9.026708 2.680528
24.501930 8.252915 2.607035
-7.109453 37.703910 3.194532
-36.781166 8.072577 3.508497
-16.581849 30.528943 2.922696
-13.999678 32.532665 3.690716
39.124714 14.397834 3.419826
17.329452 32.838808 3.106500
-21.966735 11.540355 2.266907
-14.360972 17.683921 2.738528
9.604940 30.403650 2.375078
1.669246 12.816873 2.610331
36.141448 -0.242133 2.722454
-13.960764 1.268275 1.922880
36.728283 32.567940 2.498678
29.604074 17.861228 2.424132
-10.822367 -8.970610 1.883819
12.757310 14.019063 2.205663
30.035238 2.381241 1.829712
35.031519 0.996215 2.238935
30.853629 12.059127 2.699264
-32.001979 -1.011057 2.426608
0.001334 33.080151 2.380595
14.312814 10.299420 3.145021
-33.907674 -6.926676 2.126379
26.439383 -7.332574 3.248790
12.022258 -21.614785 3.258154
9.597897 10.871734 2.600631
-37.384487 1.227622 3.121507
-13.953327 24.514828 2.618035
16.957094 31.523187 2.614209
-7.227602 13.083929 2.146434
-0.617747 -17.984132 2.752112
0.473719 -24.820986 2.618053
36.940805 38.712815 2.221608
35.676019 20.417874 2.752835
10.859117 -18.951459 2.274100
-24.954659 21.737162 2.242455
-12.383085 10.834302 2.110048
8.394063 -0.363879 3.421464
15.695289 -7.336788 2.330163
29.220355 -17.609584 3.161631
