3.755822 -5.402811 2.784031
0.270952 23.053310 3.135962
-6.635590 34.472562 3.025808
-35.566917 -1.904251 2.369150
-34.673160 -33.477238 3.081257
37.889139 11.823655 2.793631
19.569209 37.448020 2.231092
-36.116171 -10.256855 2.770565
-32.264906 -25.186037 2.856759
-12.965632 34.966471 3.160305
-3.678550 23.990425 2.898317
-11.732110 -38.266929 2.447088
-9.728554 6.679388 3.396349
-10.024176 21.529845 2.311500
-8.236109 14.294085 2.409012
-4.017590 32.811702 2.695476
1.139827 13.232043 2.290982
27.212627 11.061972 2.798717
-15.771943 -16.221564 1.796487
11.871865 -3.588039 2.676497
-28.960690 -32.988208 2.483737
21.409276 37.849844 2.550953
38.524951 21.201522 2.295098
27.859014 15.096414 1.878590
39.677311 -16.015147 1.827353
31.708456 24.747087 1.820505
-2.259659 18.234856 2.301481
30.240458 27.380275 2.544400
-3.550030 -39.818142 2.245315
-22.510676 -21.936699 3.096564
-37.880039 2.823306 3.015343
-4.418941 10.102348 3.351778
10.554915 -32.354307 2.307107
19.998548 19.855360 2.791857
-7.265223 -9.522662 2.410274
19.810637 27.014868 3.360729
-27.794129 11.829784 2.118167
0.637919 -11.627812 2.939558
-8.089438 24.418804 2.599373
-11.059398 29.455073 2.663327
17.119868 -30.951578 2.464401
-14.575219 -24.429237 2.263316
36.106514 22.507368 3.108657
-12.843937 3.950495 2.200594
33.552965 34.957713 3.210872
-17.362016 29.159376 2.923354
-13.648973 10.100048 2.835419
5.247997 -0.025240 2.458383
5.796374 -17.654371 2.124088
27.686308 -19.172804 2.842442
