20.181494 3.343656 2.554664
35.465166 -13.753817 2.945041
-27.156908 -13.623914 2.955447
24.715642 -0.222296 2.504220
27.134933 -3.812479 2.989470
5.179798 9.970769 2.339613
10.858210 -10.874175 2.226566
-25.810741 -0.783844 2.717579
-12.869912 -38.717475 2.965275
25.771964 22.934900 3.046049
13.238739 -8.853014 2.744611
-17.632908 36.315959 2.680411
-17.240636 20.845144 2.474715
-1.121950 -39.871345 3.292634
28.828065 24.253759 3.342727
-2.752411 -34.291962 2.461858
-17.282300 -24.922113 2.536000
-2.244453 -24.546469 3.004933
4.014376 -31.145980 2.350699
-17.802466 -4.399491 1.978663
-2.966919 -21.022367 2.233680
31.971195 -3.807002 2.238620
19.794091 -32.674667 2.590175
-20.193920 38.429658 1.861459
-17.260860 -8.745279 2.406531
35.350534 -5.866131 2.502251
-2.323022 -12.139523 1.932837
31.702389 35.491738 2.320292
-35.090658 4.794703 3.324560
24.990640 -8.646573 3.071484
-0.635335 -34.837125 2.721218
-18.620583 11.392554 3.005939
4.129279 17.312068 2.942471
14.855848 20.545179 3.142144
30.093652 11.109278 2.900495
20.914893 36.138692 2.298165
-5.352958 -35.684158 2.711873
18.712044 -27.294473 2.955057
-18.551296 33.228113 2.511384
-4.648602 3.262585 2.451249
-9.591817 5.129615 2.514948
-2.200303 30.831897 2.399800
25.347567 31.835662 3.052008
-8.221055 -26.983253 2.345637
-23.126729 0.035008 2.560356
-25.117011 21.566634 1.838591
-10.634188 12.731234 2.584890
-9.042838 0.134338 2.857178
5.390472 -18.038551 2.266872
24.607627 -21.618604 2.944692
