32.317266 12.973811 2.671580
19.003977 -37.124593 2.666408
-20.217345 -31.488196 3.130036
15.729706 22.636916 2.117547
4.952589 30.492522 2.441598
30.403826 -20.122592 2.114683
-35.345519 -7.730993 2.681143
-28.670338 -36.587559 2.375748
18.174408 -33.954906 2.394543
-28.511335 -15.302662 3.040813
33.114647 16.589372 3.683520
33.315753 0.490517 2.578103
-3.585933 -40.007193 2.817708
-5.497053 -18.388229 3.488686
-24.707765 -22.343993 2.669979
-10.596453 4.557280 2.985351
-0.451920 23.042031 3.423976
-33.962781 -4.364757 3.369894
-34.125791 -35.048692 1.815874
-18.053829 6.809805 2.413028
-33.938632 -30.645626 2.651516
-20.983527 -9.442986 2.525785
-0.479951 7.497843 2.690438
-20.694125 7.306289 1.950214
-2.863984 30.175717 2.593748
2.723171 -37.939595 2.012473
-24.316331 -30.008754 2.410679
-5.217225 -29.873855 2.416542
12.163587 6.874727 2.981411
3.892409 -25.060632 2.869323
-2.674720 -14.308529 2.683156
14.183855 24.833655 3.041956
-18.195561 -5.193489 2.334464
-26.922798 -27.506551 2.364616
30.225778 -17.491722 2.329114
39.558787 25.346030 2.139519
-22.207604 -5.843047 2.061252
-28.030833 -2.124935 2.121898
5.093511 -29.822339 2.570368
-26.717389 14.680762 2.527228
-0.673841 -31.786587 2.881508
14.630501 -30.732019 2.063551
-4.168844 23.359413 2.908066
25.360910 27.258337 2.832603
-15.843477 -2.675952 2.524302
-21.883448 24.614054 2.439810
-5.889899 17.216010 2.935681
3.367728 -0.029213 2.687947
8.704294 -14.362038 2.178913
26.298211 -19.973680 2.743086
