21.432423 -4.460775 2.252984
13.320109 -36.751800 2.493485
-0.954287 -38.039959 2.972549
-2.212828 -15.361795 2.319767
-9.899770 -37.522907 2.579003
-30.759151 13.256603 2.126416
2.777452 5.151868 2.292580
8.699021 32.991082 2.882379
-10.688086 -14.682176 2.255051
-36.906321 9.293787 3.653711
-22.966857 17.254430 2.521553
25.369219 35.766714 2.562588
-8.660855 -18.649551 3.086899
15.377510 36.085490 2.501122
28.794630 10.562985 3.237597
34.393577 16.388731 2.816881
-15.947693 -31.642484 3.219617
30.853924 12.369061 2.929313
13.142092 -2.535987 2.039730
-24.454797 -39.227392 1.995322
-2.275715 17.495753 2.087416
17.576391 8.366940 2.533964
16.231341 0.969849 2.487949
-10.283908 33.313419 1.820568
0.729172 30.231640 1.899089
-6.469541 -3.356423 2.359013
13.254185 -9.125299 2.685725
-19.480341 -31.404216 3.208037
-37.561526 5.191397 2.646155
1.036624 -25.158840 3.389734
25.784319 10.998482 2.668262
-15.546122 -35.941120 2.184886
-12.935359 7.059462 3.320853
-11.154318 19.394368 2.424650
36.408105 21.400594 2.498381
14.505887 20.027211 3.307444
-12.995209 25.106370 2.087405
-10.167574 -39.466351 2.995629
11.247274 -14.319781 2.460537
-17.584845 -21.658211 2.955126
-32.895336 -14.754005 2.398181
-21.448936 6.768974 2.477067
-2.540570 3.459269 2.558225
35.172507 -5.777047 2.900220
14.682209 -24.406059 2.843059
-29.907206 16.628658 2.113305
-10.712373 12.645306 2.202499
-1.745341 0.011619 2.265927
5.723101 -17.581633 2.412620
16.551549 -30.092530 2.115663
