-6.345914 -13.210000 2.581277
38.181192 23.487196 2.317448
-4.328376 -37.168015 2.241534
-5.968208 -25.747713 2.656094
13.169545 37.175623 2.073839
-14.843770 3.044611 2.695444
-29.561376 -19.191719 2.164041
-1.893529 28.976933 2.813380
-21.003062 2.745649 2.411056
18.815306 13.804593 3.200573
-5.023463 -11.839326 2.929963
-16.566325 -25.421595 3.589206
-23.628729 -29.533848 3.098235
-11.345961 -25.692196 3.422617
-24.474090 4.991007 3.069772
13.433998 -22.093467 3.362499
19.106317 26.683163 3.493358
-14.802202 29.033243 3.213568
26.308756 -14.037077 2.035549
4.412644 -19.822208 1.844730
11.701765 11.638649 2.596348
20.661676 -9.631738 2.336605
-10.782400 -1.133210 1.883272
2.544586 -35.811508 1.796364
21.344945 38.861570 2.225876
-29.924382 -16.601272 2.232509
-18.172930 -9.232160 2.665422
17.403752 -21.256952 2.266797
24.591639 4.428387 2.753016
-12.253599 35.536363 2.881025
-9.176944 10.708719 3.188214
7.068461 -22.386304 3.207329
-2.831444 37.827207 2.995907
16.702055 14.630523 2.348831
-12.170138 -36.207324 2.849642
23.528410 9.833990 2.392369
-6.864770 35.599251 2.753735
-28.116906 -37.374052 3.056161
28.310839 9.891758 2.693469
-0.194717 18.700406 2.159033
-8.943067 -33.472521 3.126693
-6.763454 18.602012 3.141349
-8.036324 1.188757 2.707117
5.863988 -26.627062 2.494778
5.561682 -2.647327 2.721031
-29.008206 17.556020 2.356253
-11.095245 12.068275 3.248224
7.723487 -0.394547 3.625547
12.531657 -11.081535 3.381957
29.185155 -17.592377 2.467783
