14.311916 38.956928 2.518829
0.700781 4.068993 2.101694
-9.275114 6.305440 2.608937
16.021321 5.491391 2.304981
-32.098747 16.587044 2.118313
-35.768628 -39.410691 2.652820
32.614217 5.593427 3.069752
-12.612714 3.476594 2.089906
-21.975012 27.303580 3.115177
-17.265312 15.138983 2.823481
-27.478556 -39.666809 3.663789
32.813626 10.284534 3.304418
-22.180727 -26.590986 2.802696
24.154226 1.491252 3.660073
9.045008 -4.904729 2.411859
18.530700 -24.815647 3.504367
4.255356 11.875625 2.407960
16.404218 -32.970193 2.927085
-22.981040 12.861846 2.658790
-10.004362 14.528229 1.834290
16.608399 1.626083 2.298926
9.045992 -20.633859 2.186094
-19.752533 -1.317809 2.231469
14.499567 -1.478375 1.822357
-4.558239 5.022637 2.563051
31.459335 -11.334170 2.060383
-33.258881 -21.099281 2.265609
-24.193255 -5.758806 2.990844
39.262047 32.353931 3.267093
23.346201 8.696354 3.387815
-19.277888 2.639319 2.878177
-19.927735 -16.583249 2.856541
-22.791496 -8.415984 3.012245
4.544938 31.294024 2.132001
25.542666 -9.916696 2.922270
7.585201 -31.204660 2.967379
-37.963294 -19.334005 2.609835
25.149120 12.130166 2.635572
25.728331 -0.933920 2.847699
-10.214230 -19.158883 2.718172
31.235160 5.322024 2.704779
3.138325 39.881712 2.682852
-9.020380 16.377036 2.729315
8.369950 15.492700 2.539385
15.039900 -21.413109 2.062185
-23.394155 23.642015 2.631502
-14.022079 9.114978 2.670564
8.344828 0.105522 2.458813
16.806371 -6.265367 2.155044
21.016558 -25.792529 2.212184
