-14.204548 31.436010 3.017548
-11.447228 7.329591 2.831619
37.066545 36.617401 2.848255
-35.751346 7.690669 3.012721
-13.294966 19.287985 2.317414
-12.803987 22.216861 2.258343
34.009017 13.923605 2.626352
28.573286 24.709556 2.479539
-5.011252 3.285038 2.377604
11.543927 12.421004 2.728143
-13.488861 -20.836885 3.517817
-8.927711 -39.036690 2.244373
-22.679537 0.275706 3.639600
-37.632255 16.196166 3.575677
8.620884 -16.241484 2.727579
30.030334 -5.120543 2.954643
-13.647123 -3.674104 3.106231
-1.766728 18.903002 2.593993
36.803178 9.116569 2.343008
-4.796468 -15.707141 2.593882
-32.609061 -26.329130 2.231499
6.568591 -21.296433 2.168167
6.724676 19.518608 2.581751
21.136212 19.000021 1.802986
-28.455794 15.412755 2.082031
24.492313 -15.793039 2.320179
-10.020380 -22.312711 2.250175
18.632765 -31.904286 2.184662
-29.152909 -17.017655 3.168158
0.735096 -21.760050 2.702119
-22.962433 -32.936638 2.434650
12.385919 6.684704 2.212792
22.628276 17.888190 3.062668
4.066603 -0.277618 2.931198
-19.287387 -23.608685 2.735831
-1.971245 -4.551445 3.174182
-15.430395 25.632811 2.090287
18.881339 27.033282 2.196823
-5.750746 -3.945072 2.164868
21.636362 -17.268425 2.896842
9.940934 14.366636 3.197696
35.346462 37.761908 2.666919
-2.686993 29.721712 2.487391
-27.494950 6.270041 2.642376
-15.009213 37.712991 3.187301
-17.132464 29.379734 3.045082
-14.928709 8.722012 2.401389
-3.542540 -0.017034 1.984258
6.445607 -17.008135 2.594150
21.249765 -25.530346 2.501933
