20.444501 -2.553499 2.271543
-6.421817 -6.626167 2.908294
19.903013 -24.688689 2.818942
23.275449 39.368932 3.001356
36.513262 27.132882 2.170236
-9.671073 22.741286 2.579296
1.615636 -19.537590 2.415047
-22.893146 -28.640819 2.756840
-28.000311 -13.851782 2.155617
14.721812 -27.424255 2.835033
-25.089821 16.711313 2.954124
-1.761922 -12.873404 2.495890
-6.735358 -31.456462 2.531181
6.403497 31.662824 2.617645
15.200631 -21.111912 2.432937
31.690215 23.851441 2.911080
9.571210 -13.834779 3.292079
30.479425 36.142255 2.426647
-38.554411 -37.244839 2.469305
38.092858 5.554896 2.208295
-30.063733 -24.866612 2.003911
-14.220085 7.062007 1.813020
20.974329 35.433349 2.363911
38.176789 -7.681927 2.202043
22.728168 -3.658404 2.681828
8.169100 12.684976 1.997875
31.920173 19.241339 2.695266
24.170203 -12.944656 2.927048
1.702386 36.400991 2.730553
-0.712543 13.082706 3.347281
38.910499 15.089888 2.241898
4.315121 -35.491521 2.982270
37.203831 -2.059162 3.235135
-16.372520 27.270719 2.177247
21.737286 22.493485 2.313532
-15.059977 -27.433609 2.379538
-5.252691 24.467373 3.206769
-37.110273 11.040937 2.661580
30.410824 -11.404683 2.778916
27.091842 29.522480 2.644051
-32.716363 5.165719 2.806636
2.886746 -7.544768 2.032290
3.869749 21.524337 2.095822
3.922024 -38.960313 3.214910
-24.864705 -8.469974 2.084721
-28.786123 17.728859 2.291034
-10.030568 13.658050 2.568718
-9.239915 -0.178660 2.409707
12.358559 -10.945678 2.437138
19.600438 -27.198363 2.265039
