-12.781830 -39.621931 2.940698
-38.531834 17.415687 2.371344
-36.200864 -25.980299 2.461360
-0.010168 -29.216170 2.789795
-22.029951 19.131984 2.708325
-25.066588 1.566753 2.375051
-5.523820 -11.939023 3.043901
-0.866806 7.635878 2.105343
2.856317 -9.019596 2.864770
-5.718697 21.933243 3.663199
33.230316 -2.178016 3.462051
30.129206 15.784747 3.615134
-21.033680 -2.495762 2.999060
-21.826272 7.008993 2.466443
-38.743363 -19.922906 3.556718
-25.439803 -9.430005 3.583348
11.313364 5.679952 2.510207
0.404801 -33.745509 2.740386
22.513759 36.184952 2.499541
-20.116763 32.921739 1.984937
1.663637 22.574149 2.564333
27.247706 -18.251866 1.983938
15.902590 0.931622 2.228551
4.789242 30.519433 2.036670
-3.457759 28.781809 2.618631
-4.213069 -36.139474 2.417658
-5.346377 -10.381658 1.976792
-33.889841 -14.710699 2.905470
-37.425812 -3.538521 3.300481
39.619003 -14.003685 3.060422
-40.000936 -3.414224 2.457554
19.294068 -7.121333 2.195542
3.449871 -25.185179 2.105387
22.745395 18.968853 2.994863
-9.694064 32.119111 3.248858
-9.699219 15.075354 3.211760
-5.643773 19.860847 3.074358
-10.789270 -38.407548 2.181672
15.822251 -7.288122 2.873826
13.118349 25.348225 2.021636
-15.130799 -23.610934 2.575852
19.508784 -16.973260 3.088818
-0.608519 -23.301562 2.782514
29.285207 35.261785 2.030457
23.693774 27.845007 2.268617
-29.167400 17.534091 2.720041
-7.632424 15.542319 3.099651
-2.820906 -0.020557 2.187779
17.839651 -5.673394 2.529574
18.221802 -28.555934 2.470504
