10.370470 24.816791 2.489267
-21.686654 -9.164562 2.816723
-10.590033 3.300217 2.390341
-14.796398 -0.591925 2.698245
10.589088 31.817953 2.163574
-38.700456 -21.880099 2.990885
-11.215312 33.525221 2.236007
-34.349806 14.343481 2.263280
14.313384 -23.159954 2.305089
31.546631 25.957735 3.446746
-5.133307 22.001135 3.183663
-4.060023 -20.507833 3.006957
13.790044 26.790412 3.548555
25.713285 -7.853709 3.688256
9.281130 4.623057 2.929034
-18.334432 8.133291 3.596004
10.882809 39.301989 2.922866
11.920167 25.019485 2.591603
36.176767 24.092860 1.907459
-26.451580 -25.744279 2.341203
13.085719 31.207772 1.880215
18.905092 -9.585171 2.331344
0.169462 -4.557093 1.841243
-11.703539 -9.232370 2.062303
14.492801 -25.175864 1.836245
-16.289288 28.226205 1.788262
-0.224744 10.729896 1.784268
17.147483 7.558378 2.115439
20.040369 -34.327320 3.159398
18.518046 -32.875577 2.649723
-13.389599 -16.863996 3.299679
32.126718 5.067820 3.130074
-20.296128 21.723927 2.401280
-26.361353 5.570998 2.097525
11.548484 -25.148011 3.288453
-28.729512 -30.984426 3.070952
-8.817812 24.937210 2.571626
-4.492750 -13.693035 2.947260
-22.913844 -19.489479 2.432560
37.526439 6.935358 2.856618
15.298127 11.873293 2.330635
39.926473 4.172680 2.545700
-31.119792 20.379200 2.970348
20.558861 -13.915539 2.264842
-3.012842 10.898834 3.087645
-27.639702 18.859168 2.428167
-11.322840 11.802636 2.989996
0.891138 -0.302589 3.387564
8.307317 -14.603012 2.867726
23.671221 -22.964828 2.512286
