-3.935356 22.015075 2.860642
-18.862353 -20.899252 2.347197
-17.189379 -17.753140 2.836352
-15.191129 27.228536 2.655379
-16.060872 21.452832 2.163647
1.511476 -3.063977 2.918717
4.041061 -1.489642 3.094521
2.543239 -28.791645 2.128078
-9.006240 21.019311 2.687221
23.643313 25.854961 2.458672
36.004773 17.377314 2.608362
-21.623178 -26.655418 3.008160
-19.580808 -34.796164 2.238347
1.870113 8.791659 3.093343
-19.944871 22.549706 3.176556
-12.468312 -17.650947 3.428408
14.079482 -30.859622 2.718907
15.647219 -23.150497 2.877172
9.130108 10.594518 1.803795
-26.155148 -1.220866 2.117836
29.354346 7.636113 1.910309
23.521920 30.602005 2.352466
30.013266 14.541990 2.104689
-19.812621 -31.886913 1.992919
14.784239 -39.187737 1.913669
33.866132 20.639175 2.008295
17.994723 21.844518 2.429227
-17.869182 2.973406 2.826394
-15.339234 15.370302 2.092160
-8.790334 -5.741531 2.563338
-35.785934 19.305358 3.290284
15.343822 0.327038 3.338524
6.460064 -5.820761 2.980766
-29.903368 -18.437823 2.524551
6.424056 -38.403135 2.116587
7.835402 -18.452772 2.228669
-34.817559 1.299389 2.441134
35.445799 19.397223 2.780327
-38.706103 6.899777 2.761843
-28.695716 -20.176910 3.002705
34.203085 24.471080 2.055222
-35.489108 9.936561 2.372354
-29.387307 -37.428605 3.103706
-24.772890 -0.566349 2.044911
4.104044 4.225406 2.690950
-22.070339 24.421664 2.672207
-7.521815 15.841211 2.466585
8.621599 -0.222896 2.483281
15.413409 -7.471238 2.981122
18.343479 -28.425646 2.356487
