-14.187967 23.397647 2.769542
17.118073 28.761356 2.755430
-10.134192 -13.871066 2.870130
-2.515204 12.458979 2.839947
-12.141702 11.255394 2.766520
15.171406 -13.399819 2.855010
3.113464 -8.954709 2.465559
-8.641983 9.364040 2.667201
-19.970885 -28.848056 2.751375
-15.270228 -27.201631 2.404899
16.988193 -23.102345 3.184438
-27.615775 -32.939491 3.491263
9.360833 -4.982493 3.605838
-25.344216 -36.887802 2.619737
36.736945 17.850885 2.491497
-4.933276 -20.589613 3.236679
-0.584868 -24.678448 3.472677
9.466446 -21.805529 2.722089
-5.949849 37.871223 2.597829
9.769787 32.277843 2.656099
2.206679 -16.939203 2.618872
26.848314 1.407894 2.496767
-6.741318 -28.155027 1.954405
4.866848 29.748251 2.545953
25.408876 10.469782 2.379273
28.046913 11.041055 2.520035
11.395799 -30.595763 1.951767
7.142563 -3.485960 2.842635
2.383261 3.243318 2.402975
-24.993619 -26.703340 2.741925
35.100613 26.103944 2.115034
10.977415 1.981958 2.576147
-18.024235 -4.150262 3.042809
-2.074469 -18.546746 2.462796
32.188808 36.842775 3.345838
10.537694 29.581444 3.045737
20.810495 37.686315 2.945187
1.993002 31.759062 2.247467
10.371914 7.328900 2.424756
-13.948473 -32.640453 2.507562
12.942164 -35.257883 2.401225
-11.934137 -33.818104 2.664078
1.333279 -6.793794 2.878087
23.754448 34.795815 2.059829
35.489306 -14.946488 2.819618
-20.042444 26.642076 1.881827
-8.842411 14.371533 2.143022
-9.647418 -0.172595 2.361852
9.031407 -14.414821 2.494668
26.530303 -20.349684 2.815633
