-9.083612 -4.799040 3.043133
-7.791123 -11.428751 2.765245
29.038687 -9.794040 2.961948
-17.521597 -1.011025 2.112744
-8.967770 -24.221074 2.312873
-11.711540 -9.968873 2.208541
-31.892861 -3.613873 2.258405
-35.014104 -9.158089 2.656519
4.029803 -5.202251 2.995006
-5.022982 27.405394 2.802048
-32.506537 16.527021 2.981398
28.044036 9.489001 3.612901
26.340686 7.364497 2.922447
-8.704422 11.074320 2.939933
14.015856 29.577988 3.569863
-33.303399 1.480993 2.551250
16.669387 -35.139374 3.149781
-28.139015 12.979871 2.750585
-25.443350 -24.237781 2.484191
20.966122 -8.550009 1.889140
-16.430409 38.482056 1.992317
-7.712923 22.586239 1.859144
13.053741 -15.224403 2.466463
-2.672816 3.673422 2.570379
-12.880503 -6.500135 1.802014
14.272322 1.702890 2.229931
8.942728 -5.914759 1.937454
-12.275536 28.677865 3.333212
30.074118 13.986485 2.192116
-3.626645 -14.049267 3.171237
26.329843 -17.302395 2.600701
7.608075 35.132917 3.237953
-37.480844 10.567990 3.353750
-11.576641 9.006940 2.696432
-10.721531 22.550349 3.273549
-7.554866 21.331216 2.112851
7.577793 27.150117 2.032470
-13.887266 -31.767930 2.904974
-10.165648 -25.485703 2.216493
9.798258 11.610385 2.655847
-25.019589 14.899499 2.032175
23.179186 8.181323 2.160799
-32.888802 -34.067822 2.871136
16.164308 -36.059357 2.023455
-17.866099 -26.328675 2.334711
-23.899574 22.607247 3.116260
-6.310968 17.041011 1.920919
-2.502421 -0.231414 2.825967
9.989107 -13.507598 3.162942
20.320191 -25.871614 3.096697
