-19.735267 -34.488131 2.720830
-38.363745 6.788796 2.321161
19.313072 -22.897187 2.405158
-19.832255 -37.609289 2.616727
28.690311 -0.504185 2.217358
-9.655371 36.117837 3.029645
-13.893879 30.687050 2.137418
14.963569 12.404333 2.831896
9.477768 21.763250 2.231235
-10.469302 -35.387707 3.078394
-26.809677 -20.821103 2.771081
20.775905 20.384085 2.395397
-6.678867 6.795780 2.843986
38.702854 7.871778 3.657360
30.455716 3.566718 3.233115
3.925449 -9.016421 2.422695
-14.494407 14.418173 2.848490
-31.544638 2.869027 2.594193
38.684096 -14.695599 2.222747
16.846741 13.824059 2.476299
12.857892 10.284690 2.473954
23.114547 7.924869 2.545215
14.713040 -17.425970 2.437530
2.600166 -19.271058 2.210790
9.591408 -13.125143 1.952003
9.381060 -35.396432 2.096552
8.222553 -22.366964 2.636422
-14.803046 -23.248603 3.364452
-6.711513 34.233611 2.130402
0.545941 15.440174 2.338443
-30.404321 17.199697 2.131195
-31.215122 -34.509964 2.462091
-35.830543 18.713153 2.344330
16.933837 6.341184 2.231983
-18.593673 14.497346 2.769382
-20.882738 -22.518843 2.562263
16.948834 -10.701530 2.434088
3.840582 -31.792328 2.327658
3.413891 -26.342150 2.891053
34.669340 3.407011 2.740319
-6.614279 -35.323807 3.011646
-6.977093 -8.993106 2.749365
2.133975 2.836525 2.024548
28.537416 -13.561332 3.141759
15.965179 9.410799 2.790345
-25.579199 20.949084 2.177827
-5.962323 17.737272 2.617187
0.886864 0.121695 2.682394
10.942554 -12.580001 3.505195
16.183403 -30.151759 2.463716
