31.427062 6.896175 2.135507
-2.929227 27.392245 2.278395
10.109282 30.412190 2.153771
15.900200 -17.066618 2.746201
22.652833 -12.356584 2.512658
32.385547 -17.710729 2.926102
27.936193 25.806395 2.071094
6.940062 -17.230209 2.413293
18.122620 -14.824394 2.306733
4.700401 -16.724512 3.676745
-39.253842 8.119503 3.560081
-24.346074 13.688154 3.089922
38.247056 22.756661 3.583877
-18.949922 -34.361758 2.400978
-1.154365 17.965074 2.253514
-4.193781 -34.858045 3.373903
-10.739422 6.057165 2.614450
-31.006231 -12.087266 2.409392
25.738773 38.648347 1.794799
-11.760247 -16.411548 2.507100
-4.785875 -38.996600 1.793338
-25.169572 6.591164 2.589244
-39.360811 -26.495388 2.540721
29.650134 13.657336 2.385061
-19.873586 34.503077 2.718060
6.114746 -14.891872 1.817974
16.645174 7.963223 2.227399
-14.564413 2.024556 2.644139
4.339056 -40.151808 3.161837
6.593395 -12.855088 2.878512
34.425199 -3.648473 2.123333
-34.172252 -36.266909 2.737281
30.254698 -12.685505 2.542886
-1.680776 -24.663270 2.894765
-23.512270 -14.406041 2.534016
2.124920 8.989972 2.737316
-36.133468 -15.268780 2.039649
36.098485 28.014690 3.033872
26.717179 37.246151 2.859335
3.302496 16.386203 2.541370
11.029847 39.626998 2.427193
18.918815 -10.089007 2.241690
-34.647766 -22.629532 3.229826
32.934420 -7.103568 2.185746
19.921452 -3.854423 2.498813
-20.381723 26.170545 2.095246
-9.381308 13.969962 1.885895
6.893988 -0.284702 2.894574
8.786807 -14.781393 2.999017
21.070022 -25.742860 2.935809
