34.063540 23.023057 2.361005
-1.184745 23.667712 2.461769
21.545611 -2.035401 2.437647
19.823193 -2.459800 2.835895
3.988593 -37.097090 2.122220
-40.082117 -35.733745 3.010816
-28.652854 -35.600389 2.944841
26.898730 11.757063 3.082362
-14.127189 23.057424 3.089982
-13.101165 17.067272 3.098132
-11.610629 -19.119520 2.290016
-20.382554 9.662913 2.589618
-11.463892 -14.969595 3.249333
18.246904 -35.643624 2.736330
-10.603236 -39.402954 3.454000
13.224923 -30.272125 3.149400
-34.055814 -30.356083 3.372973
-34.423605 -24.722655 2.733436
-2.723420 21.524728 2.117438
29.897242 10.558244 1.835897
31.546298 -8.963679 2.607828
8.263448 11.041784 1.857209
-33.273227 -2.496410 1.871364
-34.216181 -18.114035 2.629908
-20.945441 1.649768 1.937270
18.870784 19.468620 2.404220
16.068828 -34.905661 1.802685
-17.326918 -27.395893 2.153383
30.042421 -3.250798 3.137773
2.726553 -26.241881 3.379276
5.218772 27.603711 2.134909
-17.824770 36.217408 3.054436
12.017655 -1.677743 3.048580
-16.244616 26.771377 2.142334
24.033688 9.244852 2.292061
-23.517176 9.452990 2.121962
-35.761206 -38.452789 3.204654
-29.045694 -6.475126 3.103122
-37.957174 -5.621174 2.840159
-9.200660 26.069795 2.126372
9.557921 20.045122 2.626191
0.741248 34.138749 2.052152
36.117125 18.648526 3.165495
-22.991021 -39.837102 2.708516
-6.549248 12.621767 2.457998
-26.186101 20.305981 2.485937
-6.353678 17.005540 2.278504
0.850758 -0.291978 3.303845
11.434129 -12.179264 3.383666
27.510181 -19.327317 2.635521
