-19.905300 17.035341 2.369874
20.109218 -28.230417 2.282194
-20.792593 -35.134304 2.746483
16.686263 -26.017018 2.593212
14.422160 26.480538 2.087855
33.028395 15.932612 2.636471
-16.506401 -36.217042 2.341141
-2.110661 23.905893 2.935330
-4.380600 13.421772 2.841208
-3.214760 1.114337 3.266554
-11.240033 -30.031774 3.227139
-15.518421 22.151803 3.254349
-10.420966 32.964427 3.001695
-16.603870 28.635845 2.825868
19.929793 13.744290 2.753995
1.701352 -13.418153 2.324470
32.671875 7.309864 2.476482
-0.087467 18.364193 2.757561
-13.500461 39.678809 2.130547
26.137150 -21.027855 2.619487
-8.265697 23.649269 2.234812
-25.967122 18.230047 2.246828
-37.128501 15.935716 2.025038
6.024092 20.147851 1.793177
25.104727 36.264488 1.888880
-40.039552 -28.518860 2.637742
28.682476 23.615685 2.583189
23.495863 1.923741 3.241500
-12.164117 -32.556306 3.263574
22.102744 -17.816018 2.417197
-14.062117 -8.007484 3.111381
-26.694668 -3.313908 2.256976
-12.851480 6.241207 3.228215
-21.632764 -39.353968 2.429572
21.984420 38.714934 2.839632
39.487876 -5.001500 2.722287
-21.531929 -21.356990 2.040642
-3.355599 37.412491 2.570442
34.598092 -0.884943 2.102353
-38.309846 -3.672861 2.521474
-28.914062 -39.523306 2.225579
30.704226 23.016785 2.353258
23.803619 -11.184733 2.943627
30.155206 8.506498 2.447615
39.802661 4.989908 2.568330
-21.710576 24.754416 2.716510
-15.096544 8.031679 2.745755
3.059581 0.010656 2.161013
12.978136 -10.557634 2.722998
30.483569 -16.405242 3.126780
