10.217969 -27.170897 2.334216
23.609636 3.465887 2.357058
30.676858 -0.283869 2.497183
26.837284 7.030851 2.262889
32.504868 13.387271 2.280967
-20.781695 -11.382399 2.901197
13.600381 39.277650 2.350002
-32.612452 -1.180845 2.357955
28.684774 28.693109 2.162987
-20.798058 22.242773 2.594955
11.598367 -13.016652 2.726850
22.536399 -22.088420 2.752482
25.311277 29.443925 2.406969
-23.834711 6.675979 2.727126
-22.575498 5.372845 2.583606
23.071849 28.952031 3.524292
-9.713841 28.523288 2.267414
-26.435332 15.165620 3.098058
33.901434 -1.705415 2.541749
-37.053881 -36.832803 2.498656
15.575292 18.422304 1.931883
34.241497 22.512200 2.386521
9.245874 32.887043 2.521246
-31.657715 -37.257767 2.607588
0.736734 -31.349851 1.845447
-16.511978 33.460162 2.715272
31.045292 -12.078416 2.713805
-7.710622 -10.233434 3.229791
29.354438 -11.221958 2.762852
-21.385273 15.814856 3.046019
-27.350223 -34.283770 3.214442
-16.755517 -32.377767 2.658339
14.613660 -8.077561 2.755882
-11.862465 27.533567 3.330184
-33.317821 -13.162345 2.900931
13.080202 -25.263552 2.101744
13.449450 -10.387501 3.060929
-18.789435 -24.466616 2.596239
-5.121792 7.843925 2.297987
27.132405 35.221202 3.124944
15.265115 -14.017573 2.303206
-25.783942 -3.367352 2.414613
-11.530335 -37.885860 2.387258
-20.608289 2.091411 2.940908
31.240299 32.907420 2.301988
-24.297263 22.150609 2.862232
-7.315799 15.919771 2.294328
4.770256 -0.288301 3.274826
6.951892 -16.549340 2.607434
27.113724 -19.519546 2.649549
