3.252936 3.311316 2.079890
7.403909 24.196419 2.523743
17.152966 29.148222 2.392151
9.174319 -13.331732 2.113142
8.248477 9.704615 3.056511
20.582199 24.139068 2.109181
-35.058813 -1.143334 3.077955
-28.711193 5.646291 2.352718
37.878541 34.050161 2.168489
23.968298 15.985118 3.605002
39.786550 28.541009 2.612370
-6.655437 4.102060 3.376068
14.951322 16.820856 2.485042
-3.041199 -26.649258 2.841730
-11.641150 -23.389760 3.679824
12.537728 -2.031049 3.090278
14.385274 22.285939 3.066016
-11.594083 18.441212 3.500757
-9.522265 19.884209 2.273612
34.458717 3.149893 2.704139
-38.509927 0.854028 2.571862
-5.045666 7.949233 2.619367
8.493244 -4.026412 2.249438
6.067212 -35.475721 2.447075
3.792331 -4.158235 2.428997
-33.273910 -0.229067 1.821248
30.937972 33.779430 2.587237
3.591795 -12.793292 3.222076
16.914456 -1.789688 3.012923
18.266951 11.310013 2.297876
35.984036 1.785693 2.494375
-10.264183 7.269054 2.395656
-38.263690 -19.537242 2.136010
2.555119 36.958230 3.372071
8.185799 -1.160094 2.648335
-6.999296 -1.025477 2.767512
-16.166267 30.830512 2.111200
4.678133 11.593582 2.882746
4.179336 7.823985 2.928465
-39.246203 -8.175406 2.572276
-14.867596 20.872876 3.102698
-8.135710 -16.145447 2.368141
-23.745369 21.691079 2.817149
-21.573414 2.462312 2.622181
26.725287 -1.293712 2.029462
-28.565581 18.124167 2.140047
-18.550569 4.650497 2.751149
1.132711 -0.300795 3.001663
16.296842 -6.753098 2.251290
22.672599 -23.590194 2.783256
