-35.801269 -22.123006 2.199931
-17.591985 -17.359936 2.633468
-12.426604 4.732924 2.664920
23.204812 34.244248 2.308056
27.768277 15.729906 2.996735
-6.908535 39.099614 2.783257
-23.977095 -14.114108 3.112162
39.505124 4.945416 2.195536
7.592267 11.654176 2.848315
-16.494230 19.813157 2.968377
-29.584795 -6.511385 3.430494
29.209015 38.787945 2.929817
-37.013862 -32.665770 2.963078
-8.265631 -23.859560 2.641792
13.886899 -17.837194 3.255136
15.668781 -32.950323 3.252749
-2.474087 14.146954 2.781569
-22.085949 -33.440027 3.359203
-8.608913 -10.677634 2.595952
2.169178 12.011763 2.076566
-14.048113 -5.581970 2.644217
11.603375 -7.730646 2.605122
10.277375 16.295236 2.222855
-28.022437 -36.420088 2.675754
7.945540 -8.425915 2.021228
-1.977289 -35.881471 2.697820
-38.375326 -25.551701 1.786089
-15.710073 27.011325 2.762919
-18.958163 28.644389 2.873973
-10.592878 -18.313837 3.033621
28.125690 -15.897738 3.010164
17.274990 -36.038423 3.316170
39.104496 34.588292 3.074603
-31.143880 -23.906035 2.785356
-1.235984 20.563646 3.189613
-10.434525 24.821479 2.255269
6.292283 3.431928 3.033317
-3.626761 -27.759221 2.149976
-22.060342 -15.666565 2.461870
-35.359038 -26.354250 2.246757
-36.968689 -10.169305 2.246303
-6.355223 -26.000326 2.551770
-17.399855 -12.852010 2.477096
16.481428 14.634242 2.665212
10.871591 29.720308 2.967297
-24.230813 22.808959 2.647403
-5.479098 17.878040 2.175765
-3.911940 -0.174454 2.376521
13.041265 -10.480189 3.490613
17.740350 -29.144625 3.090059
