-18.569300 30.397104 3.006038
33.477106 -15.521616 2.626227
37.126179 11.227312 2.312915
-16.543155 -32.841744 2.340481
-3.495226 -7.064770 2.829734
32.312522 8.519347 2.216679
-1.479602 -27.119811 3.094560
-9.407539 -8.828949 2.264449
36.177093 -9.720683 2.292690
37.641162 3.517043 3.249872
2.293781 17.659477 2.969839
-17.441058 -39.987838 3.043019
-27.299067 -19.282023 3.499739
26.892170 6.065398 3.244308
38.960101 -10.032676 3.588491
-12.163411 -6.237666 3.346985
-4.463050 6.057395 2.736317
1.259563 14.741209 3.688232
-21.507198 24.627316 2.666998
-19.209386 1.653045 2.073858
11.320616 -25.573454 2.008568
-34.377089 -7.304164 2.049351
-33.654381 -19.376440 2.576463
-6.827494 -8.342635 2.570992
29.999268 35.791886 2.322390
-14.171569 31.278344 2.221259
-18.409989 -11.776013 2.154137
4.846176 22.627211 3.275283
-6.654747 -11.880871 2.705523
-4.302334 21.219299 2.160968
10.596199 -1.809296 2.554172
14.418819 11.615879 2.807025
11.763227 19.530094 2.462760
23.250911 4.436862 2.252625
17.864761 -20.444390 2.421806
-17.664617 -10.335011 2.583803
-28.971884 -29.082905 2.577368
16.631004 -23.860560 2.242621
6.225444 7.216351 2.478154
10.478073 -9.825770 3.023990
33.135942 27.115894 2.416145
-29.424848 -5.821940 3.146879
-26.855495 21.669125 2.854756
-20.776604 4.353618 2.484950
18.197468 22.614850 2.761042
-26.420329 20.117382 2.234606
-14.405185 8.785749 2.885276
-0.784019 -0.024883 2.437772
14.830684 -8.238432 2.166622
27.034776 -19.848124 3.070188
