35.565726 39.423841 3.049441
-16.067822 7.819964 2.524074
-11.382314 -23.041558 2.208847
4.585040 -22.260526 2.283579
-15.579373 -26.213575 2.722224
2.656397 37.136091 2.898207
39.063780 -19.882206 2.341115
38.757934 -11.372519 2.235917
-11.063089 -36.298544 2.204052
-39.178753 -6.937285 3.455855
11.735117 -16.842725 3.568090
27.319697 -18.846028 2.968820
27.295848 20.794836 3.678404
19.866147 -2.859813 2.628016
26.128952 35.220292 3.144554
37.260609 20.040340 2.541191
-39.440273 -14.262465 3.549572
39.016602 -6.218700 2.978203
-33.800334 -9.631903 2.133139
-35.811582 -18.401681 1.998262
28.448593 -20.298418 2.289316
10.949338 16.840308 1.896495
34.455411 18.769796 2.267565
-4.082603 -7.618376 2.276209
-1.024548 9.489375 2.514422
-17.518759 -18.135562 1.864072
-9.835969 -31.681357 2.513084
28.012665 -10.683323 2.617027
30.795823 -12.876989 2.565611
39.432206 -14.543452 2.304875
-12.005538 -7.476984 2.995630
-2.059949 25.283295 2.424563
-10.939040 26.061132 2.739667
-8.483374 18.632648 3.165116
28.211230 -0.126230 2.161133
22.283255 30.864155 2.381127
21.098570 14.762443 2.460031
-21.005073 -2.485942 2.465323
28.933785 30.007429 2.214608
18.634542 20.511089 2.603977
-26.248772 -25.542960 2.913156
6.278612 -33.231981 3.228770
32.320403 11.927840 2.068491
5.278476 26.168315 2.204383
37.016271 17.693017 2.700651
-23.096040 24.009228 2.936593
-8.414651 15.359219 2.945136
-3.515777 -0.023586 2.362823
17.870801 -5.667915 2.748071
23.086127 -23.753940 2.660110
