-23.357255 19.847815 2.149379
-38.023245 5.065268 2.255103
-1.137926 -20.442753 2.174050
37.519165 29.465270 2.889324
2.644086 26.334483 2.329365
-26.065611 -5.432755 2.356631
-25.831608 -8.771098 2.738746
-20.890768 3.656825 2.384160
14.845332 -13.091008 2.120645
-18.608256 -25.897952 3.137827
1.547951 -34.869982 3.692135
39.410436 25.451660 2.709232
-9.460504 20.596622 2.869418
31.640703 38.793559 3.620639
-35.354126 -21.985363 2.678036
35.218630 19.710159 2.292510
19.480085 18.475362 2.958729
13.611586 8.071861 3.675180
6.573210 0.523137 2.127178
32.691778 -8.342425 2.237142
24.155536 14.786110 2.112722
13.230917 19.895662 2.602047
-23.664769 -19.579134 2.401699
-9.300097 9.191763 2.505722
-21.032701 -7.552844 2.559906
20.221790 10.030339 2.511532
16.231955 -18.744095 2.490407
-39.005545 -3.722558 3.079908
-11.149880 -15.545100 3.062221
-26.904080 -30.925027 3.051799
-12.113323 -39.114105 2.614248
-31.884210 -10.141706 2.636367
-26.202864 14.836478 3.178328
21.091173 -9.941538 3.287710
-10.226967 -38.229932 3.075771
-22.244370 8.031547 3.297688
-18.180135 -21.220089 2.508580
29.911618 21.898078 2.565418
-31.719882 -29.767005 3.142126
-0.772879 -11.886567 2.757455
-34.515549 -8.293086 3.218276
22.287779 19.985384 2.653054
17.313517 21.069523 2.131659
-29.735602 -31.423701 3.094377
10.709142 -7.599429 2.970121
-20.437052 26.099087 2.728109
-9.538199 13.624743 3.255887
2.377234 0.113113 2.563750
7.302037 -15.747830 2.251610
18.879381 -27.919858 2.755186
