9.074099 -7.103248 2.459707
30.402962 17.682719 2.381225
-21.370254 28.439929 2.124138
30.294459 19.521293 2.957351
-6.719077 -37.803080 2.409239
7.839503 -8.547396 2.880031
-16.191852 33.802565 2.141690
12.341139 31.629210 2.609930
-16.407364 27.366901 2.599065
-27.485543 -28.972263 2.572806
-1.572348 -13.257200 2.624294
37.925840 38.342618 3.321370
-2.948402 -4.451435 2.939248
-11.460828 7.512941 2.959339
-9.790011 -11.454815 3.160737
25.379420 -3.001561 2.282871
-11.260309 -5.311215 3.282817
-30.292354 1.086604 2.651141
-10.628868 26.192803 2.338913
15.322956 -17.470222 2.169156
24.213101 29.067531 2.433784
12.050140 8.636645 1.794194
-5.031547 33.566887 2.193394
26.293131 7.263997 2.120060
-8.163792 28.995508 1.974939
33.703951 36.401104 2.253240
-11.183419 -18.599301 2.606010
28.761389 -0.950894 3.334803
28.709888 38.627392 2.584431
-16.608263 -25.052173 2.360098
-12.453681 -22.265801 2.295241
-23.698233 23.435837 2.977830
-39.180347 -6.302176 2.642677
21.373057 39.515525 2.294606
9.845610 35.303849 2.779303
36.509469 -0.257790 2.186933
-14.471846 -26.394069 2.499881
25.255094 32.001750 2.573106
6.774704 -11.738546 3.125555
21.574766 6.839757 2.637228
-23.176440 -10.718247 2.701657
-13.592122 -10.343689 2.257465
-2.669439 -17.305653 2.333391
5.583805 11.709010 2.081005
-4.837430 6.073859 2.033121
-24.823616 21.622659 3.109995
-12.605962 11.177181 2.986082
1.098368 0.145295 3.008663
7.060415 -16.247291 2.265793
27.596919 -19.253672 2.565429
