-30.255958 11.977329 2.817265
-39.991339 4.736025 2.823962
-13.306142 -20.559048 2.311544
4.413862 -32.148105 2.236338
9.951439 -13.099271 2.329475
29.959615 24.900101 2.587578
16.285319 32.630166 2.829509
34.300560 -4.651723 2.131371
-20.263664 19.357751 2.843504
13.244702 -0.893650 2.479317
-6.650171 -34.639824 2.264183
18.417425 -3.890192 3.661896
-21.156591 -12.956051 2.414980
-14.912599 21.519333 2.548254
2.938981 32.801283 2.377261
14.018484 36.465540 2.465031
7.364767 -12.573471 3.202461
1.264913 -29.992195 2.857516
-31.903478 2.392389 2.193151
-1.940241 -31.234275 2.151500
-19.145993 -21.223720 1.910101
-2.129372 -25.098711 2.239866
0.475321 -32.748890 2.267950
-3.968194 7.912719 2.115264
-7.597232 -6.498371 1.964849
30.010592 5.896086 2.319948
-12.024536 -1.003881 2.231034
-39.194940 17.993494 3.245577
37.101143 15.746194 2.140549
22.136164 -3.457216 3.058755
19.238327 29.594632 2.397432
-8.273318 -9.161759 3.283068
31.214476 -4.476180 3.363097
-25.866195 -19.307111 3.294785
-0.473709 14.968235 2.122129
6.527152 35.913501 2.852368
30.553457 36.473958 2.692380
-15.896815 -38.029091 3.041721
-29.112451 -38.997186 2.809549
35.449902 35.953061 2.942795
11.638439 -27.472611 3.146589
-21.588769 -27.001206 2.891522
5.994115 -15.718852 2.788976
-37.576646 -35.618626 2.120330
-16.109842 7.770991 2.312590
-29.852180 17.217037 2.777414
-9.756172 13.438132 2.183320
2.918559 -0.018399 2.063074
17.529114 -5.927230 2.177694
22.578435 -24.325619 3.020475
