-17.209804 -1.391016 3.035532
31.245871 21.401585 3.048350
-26.556538 22.006260 3.112802
-10.210342 9.897927 2.975467
30.597136 10.320068 2.138305
-7.791631 -9.369023 2.473103
-10.318861 -33.629909 2.620290
27.626773 37.426374 2.443273
-5.772649 21.611009 2.621350
2.816409 -20.667491 2.755874
-14.612765 -26.521124 3.012327
7.681709 -35.263107 3.043448
-3.568074 -21.657105 2.620902
-10.958269 -27.316033 3.230337
-24.522564 -35.159428 3.408402
-25.262557 -15.697299 2.535380
-4.452179 -1.892301 3.143793
12.506689 10.658343 2.793928
-39.213465 -15.234052 1.799228
28.208960 -13.779555 2.285291
13.793332 -36.028197 1.849393
12.403631 -20.167028 1.908967
-32.548467 -39.534052 2.558655
6.073801 -6.841956 1.883759
15.299828 8.705876 1.915170
4.997921 1.232870 1.942221
-21.434672 -31.067192 2.258042
-3.642453 -25.095759 3.330191
-27.655959 -6.024769 2.492844
-24.871488 13.768432 2.169596
-25.772567 -12.766380 2.912479
-34.220765 -6.922879 3.249586
16.335125 -35.300470 3.065331
29.305561 36.452072 2.262582
36.932111 21.053068 2.578179
12.145747 19.270740 2.576163
-1.626146 -38.898464 2.329131
3.521064 4.299984 3.001709
12.306810 -6.439690 2.650429
-20.991734 14.294470 3.175064
8.329172 -3.398244 2.566906
38.506785 0.467675 2.201954
23.478386 28.739288 2.719235
30.157582 18.642777 2.173869
23.003210 -0.149519 3.214124
-24.282754 22.234233 2.433010
-16.098426 7.052775 2.743712
-7.129510 0.017257 2.880125
4.911097 -18.583861 2.375636
29.802279 -16.842824 2.065070
