27.274442 3.837771 3.132599
9.845833 -15.259878 2.350539
-18.208815 29.130080 2.452241
33.751632 0.162387 2.913448
14.900710 4.491986 2.579370
25.889897 36.495026 2.338335
-12.426653 32.943211 2.887162
-16.277458 -29.329888 2.068221
-9.573447 40.029090 2.618115
-30.870762 19.142262 2.962138
23.964867 16.554380 2.562928
-6.687959 22.175854 2.787940
-39.309054 -35.201567 2.598764
-0.420770 9.597630 2.616124
-33.494658 -23.183162 3.430328
-0.308931 25.233428 3.392134
-26.452724 10.525410 3.555293
-20.486949 27.087880 2.786006
6.862214 29.041945 2.540333
-15.206328 -11.508007 2.336724
35.997363 31.549913 2.667485
-21.395002 -36.110713 1.994304
-7.893131 37.200083 2.353893
11.509875 -2.793974 1.805831
-2.037916 -0.010736 2.051342
17.790765 -22.739949 1.961503
15.636896 -15.624686 2.186716
-39.432350 -13.285062 2.112582
12.333570 -38.863799 2.467437
25.634093 -22.298639 2.560249
29.872293 16.217297 2.242189
-7.113032 -4.408280 2.968237
-16.419174 -26.030663 3.229483
-35.077867 -34.879813 2.099212
-14.326273 -38.124062 3.344848
-13.589413 21.395499 2.263317
-39.396780 -20.771840 2.594050
36.549751 -6.390895 2.925147
3.222293 19.764003 2.674280
19.201102 37.509614 3.113621
16.937974 16.595386 2.282245
-34.580433 -30.710588 3.193600
-15.038277 -19.674660 2.867910
-18.519388 6.259418 2.880662
-33.368392 -16.917989 2.220070
-26.903201 19.583506 2.531686
-15.981894 7.100431 3.136407
-5.959320 -0.016378 1.946333
10.705544 -12.181244 2.971668
27.701019 -18.946895 1.926208
