38.731600 11.167954 2.549123
-20.967888 3.348796 2.731932
7.080435 -37.811348 2.466518
20.610242 22.874487 2.068777
19.191820 5.767909 2.513427
14.753655 21.009560 2.169378
37.789329 37.456836 2.215041
-10.208715 -18.720353 2.487454
-19.977486 18.395143 2.480802
-27.268529 17.223412 2.893046
-22.449110 19.645311 3.499998
-14.440548 -11.201097 2.472494
-7.842354 37.592037 2.786019
-8.099198 32.036655 3.031766
-12.089593 -24.006401 3.305317
-11.820744 -37.710702 3.552038
13.905752 15.307317 3.340879
-31.760276 -5.347086 2.692837
-3.443306 -11.379823 2.600925
-36.456136 14.935429 1.956224
16.729022 37.893067 2.636355
11.374825 18.114444 2.113469
-10.000549 32.245263 2.217077
-37.507972 8.044202 1.881879
-27.680109 -14.702066 2.688618
-15.309336 -4.797886 2.196996
-28.008485 -6.561894 2.198097
-1.613909 4.138052 2.732821
-18.255637 7.014994 2.915974
-5.138391 21.339827 2.237914
11.781204 34.716108 2.178218
-4.408977 -8.437890 2.185752
9.844784 -36.107449 2.934422
-15.566644 10.849712 3.300731
1.394161 -34.100997 2.331556
12.167301 -14.142761 2.818734
31.288561 10.667687 2.601658
38.772089 -14.785067 3.000896
-12.024263 38.339649 2.966487
-0.595724 -3.886638 2.177802
-30.384696 -16.023470 2.735366
39.024685 29.771075 2.500887
40.052650 -6.693099 3.162906
-29.132112 -26.391002 2.542188
6.924587 -24.992486 2.136959
-25.095224 21.327610 3.075334
-18.612737 4.555309 2.406805
-4.724341 -0.184953 2.459363
14.760806 -8.754391 2.741136
24.786960 -22.073163 2.646563
