33.877404 16.969445 2.435766
-9.220939 7.328702 2.992388
25.525877 -4.666819 2.387122
-3.431622 -13.788825 2.208461
29.748783 -16.049955 2.606919
28.611193 -20.442525 2.076741
21.259029 4.311294 2.238050
-12.423861 -7.323710 2.631419
20.422088 -22.285878 2.353545
22.537607 -6.386394 2.636653
10.805357 14.727041 2.819113
-26.437229 -4.034949 2.301465
-36.023244 -33.911792 3.592987
-23.880215 0.582399 2.617919
27.613939 -19.436263 3.237817
5.197152 12.522766 3.034424
33.535930 9.361897 2.349630
38.225297 -7.609637 2.862322
-10.443489 5.024533 2.057644
4.684065 39.903918 2.277527
37.183300 8.284624 2.254015
-5.326135 11.471584 2.453854
-29.999044 -23.656380 2.316924
4.595382 -19.716417 1.970220
-38.171353 5.533374 1.863725
-7.661946 10.718880 2.046227
-12.710033 37.372579 1.938648
38.966924 13.718823 3.098257
-3.372314 28.154762 3.329225
19.192675 26.306015 3.306377
-16.133058 -26.287921 2.812434
4.171969 -12.440548 2.306050
-10.550638 -19.050623 3.158575
23.903622 -7.946037 2.309864
23.969942 10.456871 3.023464
-29.616570 5.029995 3.345028
36.223588 33.021576 2.708018
38.127482 34.037862 3.143688
35.406725 13.731284 2.639547
35.011931 26.956263 2.070030
0.537135 -19.170480 2.139656
-19.618768 0.597971 2.140040
14.817366 2.548969 2.136815
1.082330 -16.783308 2.119046
-35.502257 4.015203 2.118001
-22.097536 24.412769 2.496982
-6.590338 16.598938 2.907235
8.115508 0.020499 3.233404
13.259939 -9.811883 2.154670
20.627061 -26.171839 2.750685
