-7.165031 -1.552458 2.784562
-16.168393 -4.043866 3.015183
-15.504197 35.441233 2.831440
39.500037 39.335086 2.794279
-18.865887 -25.570625 2.402410
33.547635 -8.750659 2.341622
23.577899 8.950303 2.979671
6.883004 26.873855 2.615643
21.946261 -25.178493 2.395561
6.554961 22.682784 2.394500
28.913110 19.437259 2.391691
6.326202 8.599609 2.896085
-30.359512 -6.855594 3.637891
-3.025796 27.668674 3.282172
-6.716743 -28.913714 2.995253
36.316281 18.419843 3.279711
11.655947 1.383075 2.898610
7.968962 34.670774 2.726483
11.342832 -34.688695 2.144010
5.007180 2.665068 2.508229
5.759580 -24.989585 2.450509
-11.226259 -28.888653 2.401373
-6.088419 19.885847 2.318891
-16.522673 -27.303097 2.499469
1.896706 -39.303072 2.072085
13.700443 7.917853 2.225500
-0.384106 27.722228 2.693755
-12.258461 -4.589443 2.400437
27.786497 -16.131020 2.207400
33.042537 -7.221831 2.206817
39.725253 -6.429790 2.763921
16.182830 13.901997 3.318402
-2.077665 35.818116 3.034621
-11.497366 28.434965 2.487136
-8.583126 -3.505928 3.107675
-8.410155 2.231403 2.882946
-13.910950 -28.658013 2.511581
-27.908722 6.803832 2.971902
-37.472982 -28.562557 2.878507
-38.167302 -2.655756 2.809062
10.842945 -26.429056 2.580887
-1.337736 12.649122 2.095591
-30.840533 -36.647919 2.708827
-9.380805 -7.104514 2.956013
-10.860608 -26.845350 3.042795
-26.491031 19.986103 3.509308
-14.359166 8.781423 2.845311
-1.485016 0.139352 2.926506
11.898078 -11.072317 2.602510
19.850405 -26.986650 2.631277
