29.776186 7.691921 2.539040
11.946267 38.518613 2.923894
15.092148 11.377574 2.560579
14.636478 -22.152291 2.521673
-14.496992 37.226941 2.171740
-30.292466 -23.990400 2.875837
32.081817 32.709160 3.009310
25.282439 -0.013014 2.359441
-25.632680 9.840827 2.207696
-15.588305 -23.483111 2.887507
11.810102 34.908475 2.456270
-4.684824 -24.086466 2.248631
-1.749286 -35.679380 3.006068
16.212255 -24.294368 3.314980
23.217808 0.848593 3.435710
33.360148 -5.901388 3.624146
23.029061 30.096843 3.690146
-37.386541 -23.741857 3.675625
-36.342850 19.577811 2.534824
-3.734677 30.027251 2.438978
-29.895920 13.219786 2.558221
9.617553 -19.383863 2.581261
-18.576844 13.128568 1.917358
-18.118206 -19.318890 1.965319
-10.859071 -39.562109 1.881277
23.772577 -11.978371 2.096909
-35.827709 -28.848346 2.388564
8.579767 36.083908 2.243359
-8.622843 13.015204 3.204322
34.717893 -18.024574 2.893686
12.379357 -10.538919 2.381274
-1.144383 35.679746 2.224273
38.416477 11.956110 3.116488
8.120011 -14.622659 3.104697
18.851397 -5.024314 2.895233
1.239410 -32.815158 2.999419
37.056932 28.187356 2.538968
23.553586 23.409890 2.376715
-20.715859 -32.663235 2.022024
-9.577967 -36.357674 2.535476
6.005973 35.505828 2.186470
20.354999 11.737154 2.691255
-10.905561 -25.058403 2.126150
18.204795 2.103121 3.134886
-26.774272 18.388704 2.910693
-16.841029 29.620840 2.743096
-4.965268 18.242554 2.201628
-4.430726 -0.023868 2.379090
5.720075 -17.835562 3.128308
25.694834 -21.140508 2.614881
