32.128523 11.287997 2.626045
-6.188921 -35.365286 2.118874
-8.992748 9.426604 2.615551
36.772096 -17.989800 2.110296
-35.815312 17.364049 2.687832
-33.259976 -13.070164 3.129978
-18.522128 -22.965597 2.316472
14.959568 -22.579832 2.376412
-31.995359 -20.600148 2.855212
35.020521 28.887467 3.147032
34.343143 34.724136 2.239773
11.850678 -4.695692 2.358161
17.212197 -8.611166 3.228477
-34.448354 -15.683110 2.332531
-10.810482 -26.535697 2.652402
-35.235816 -32.409603 2.612326
-3.863642 5.394909 3.145307
36.605075 34.411994 2.685153
-36.071582 -9.459359 2.273541
-34.544148 -19.085717 2.107103
-2.308025 23.041404 2.613945
25.541332 4.468766 2.228346
-11.322428 -36.543401 2.674593
7.153287 -19.046405 2.362556
28.181320 5.268061 2.593762
-10.761410 25.659780 2.163590
1.584839 31.544749 1.825925
0.067760 4.850833 2.172799
-9.303518 4.707142 2.650054
32.877098 30.212792 3.063784
2.471987 35.563739 2.854711
-3.062984 18.659008 2.714430
10.922512 -33.610339 3.178483
-13.781445 -21.703355 2.352439
-8.680070 -16.053428 2.359557
-24.351301 -19.277661 2.211979
33.410997 -8.592812 2.040992
37.171268 30.103769 2.263633
-29.732311 -18.285522 2.418604
36.768253 0.822587 2.108553
5.262518 28.830004 2.530514
-12.993622 -16.683546 2.119528
-22.301327 -21.447133 2.024853
26.954251 -20.072035 3.115581
-23.601257 -13.467353 2.478926
-16.532763 30.151645 1.876272
-9.646628 13.529201 3.085257
7.326127 -0.256322 3.022500
12.585200 -10.843912 2.268048
22.764609 -23.883767 1.903417
