-8.166330 -15.839953 3.105134
13.992235 -17.265881 2.838775
-29.019432 -29.653379 2.707028
-18.617560 -15.566975 2.146010
4.286564 -38.067524 3.113048
20.032340 -7.315242 2.151937
14.092479 -8.059179 2.407152
27.607437 -11.079487 2.192396
-19.662477 35.730263 2.187870
-5.586782 13.308088 2.990088
9.964235 -33.430701 3.265488
37.803607 20.086293 3.576235
-22.341385 -35.831741 2.820978
-17.467986 5.443154 3.615155
32.099575 6.853306 2.621676
-27.421554 -40.181414 3.620156
-13.364737 16.500773 3.674229
5.159624 37.266865 3.415410
-15.951539 -0.390518 2.563059
-26.594858 -31.350294 1.883692
-9.643445 33.597743 2.673959
11.245770 -0.882484 2.399250
31.056948 -13.209026 1.830521
31.474040 32.036059 2.198679
-33.412996 -10.033565 1.973339
-33.872391 8.437953 2.098398
-2.725512 1.649672 2.373285
24.741911 -7.641837 2.282633
27.773145 19.288990 2.394338
-5.006963 2.015658 2.368167
34.421143 16.373277 2.636756
38.531700 31.191544 2.239392
-11.797858 11.768457 2.511829
-25.337628 4.862568 3.054476
10.589482 8.788937 2.999681
-10.355732 -36.533138 2.331043
-24.328592 7.632051 2.735134
35.688089 37.243757 2.671014
-38.800676 -19.831279 3.161714
-3.791661 -23.165742 3.081519
7.173116 27.506525 2.477406
33.107194 -12.092721 2.810683
20.847472 35.629734 2.812655
-25.481129 -2.655277 2.837035
-2.050061 38.483465 2.551366
-20.839557 26.296970 3.074612
-6.875863 16.476008 1.915618
5.791942 0.138900 2.920246
12.397951 -11.112650 3.346915
20.619539 -26.015416 2.566329
