-3.452354 19.021567 2.319247
-1.317330 20.040180 3.028887
21.215012 3.190927 2.643821
29.342784 20.932976 2.475081
33.487455 0.253515 3.030561
-29.933960 7.267331 2.355365
16.505005 -31.593296 2.833031
27.769217 -14.822225 2.580322
17.215230 36.695642 2.867045
-12.651081 30.697849 2.282296
-10.846157 -24.596133 2.653874
-4.734863 -24.657887 3.004496
-38.747759 -22.252531 2.580379
37.612787 -8.567951 2.336924
-16.556565 -25.387338 3.504139
17.987848 -18.406790 2.281227
-11.854737 -34.386469 3.434568
19.418613 14.878747 2.588714
19.505612 -32.719636 2.000639
-35.357588 4.506453 2.593527
23.130078 32.350643 1.955523
6.412785 -27.490888 2.335094
34.907633 32.080736 1.879194
-0.371786 7.702249 2.141035
-12.112172 10.881364 2.181768
9.208343 28.595124 2.386368
-30.261073 20.402364 2.324602
-16.605833 -11.091918 2.505172
26.544141 9.138448 2.454293
27.913705 39.775436 2.497327
39.626335 25.750165 2.282787
17.238782 12.116020 2.926942
36.505895 4.088025 2.929218
-15.939195 -7.128342 2.119434
-29.536491 -3.634878 2.988531
-6.095717 17.510543 2.455749
20.540931 25.584761 2.423237
-2.818520 -25.440191 2.171815
18.878862 -1.769328 3.068977
-1.729943 -20.146666 3.124986
4.984041 -19.739712 2.089891
-25.596162 22.353007 2.417562
26.498085 4.969062 2.551461
6.903183 6.595469 2.123728
-38.179438 -20.285486 2.813654
-30.314486 16.377557 2.253394
-14.699256 8.482438 2.290640
7.668117 0.011632 2.267354
16.189747 -6.686067 3.020119
27.759062 -18.890688 1.835554
