19.102727 33.430447 2.070102
8.331127 3.168778 2.472400
-30.691911 -13.182086 3.079408
-0.760857 -20.408411 2.383210
-20.969076 8.846781 2.338995
-8.943885 11.460801 2.866923
39.147083 0.587927 2.903701
-18.012911 32.543202 2.531980
-8.966922 -36.520003 2.099995
-15.186652 -34.933096 3.095516
9.596181 -11.175297 2.553801
-32.649664 -6.171023 2.875496
-14.522017 -13.930099 2.402102
-18.059712 -39.493557 2.979213
-17.016393 -16.259456 2.816892
-4.068470 31.923746 2.934217
-17.024469 20.113135 2.718020
-13.473924 36.973087 2.893848
39.447419 34.885726 2.108334
-36.808339 -26.758153 1.955710
-15.450052 -26.640432 1.990002
-1.550077 7.592786 1.896384
-17.089989 16.900891 2.439410
1.091792 16.717956 2.321473
26.591958 21.788726 2.316756
25.026859 -23.676162 2.406437
26.736600 -15.802974 2.693727
14.836285 -20.839215 3.022567
30.481720 4.767324 2.208188
-12.017683 -32.928829 3.096051
-21.453547 -24.868040 2.449151
8.609672 26.929356 2.585172
28.187452 15.125840 2.192501
-30.518831 -9.126994 3.336453
-33.918112 -15.968483 2.347059
18.952096 13.648571 3.291697
1.070972 19.030702 2.312603
-37.663201 -9.946518 2.489265
-37.400347 -36.362937 2.750398
-28.935164 -33.821082 2.741496
27.080865 -2.593643 2.633637
-21.949517 -5.463144 2.838424
23.294724 27.046757 2.293989
-28.095056 -26.761558 2.387735
-29.040308 -21.453997 2.254745
-28.941767 17.535744 3.504313
-17.806828 5.555748 2.444356
-4.000431 -0.217025 2.712425
7.476861 -16.078623 3.126849
18.808742 -27.956912 2.310539
