30.000838 -4.496359 2.537611
19.030767 -38.147169 2.425562
-30.321916 -38.683226 2.908184
-21.767721 -7.950961 2.288743
20.029654 29.947745 2.962589
17.771469 24.283494 2.727437
-26.957057 11.341264 2.726012
30.002103 25.138952 2.490111
-13.018116 35.388077 3.071356
4.562171 -32.283339 3.229769
-6.325686 -36.586556 2.670736
-6.862996 20.896159 2.754460
17.881128 -4.910779 2.569359
-21.665529 19.159978 2.795817
-21.435861 -15.508949 3.358204
8.959460 -25.435875 3.409165
-8.760833 -8.431657 2.452682
-28.517045 19.819196 3.062153
31.048618 22.523896 1.872401
26.086686 11.329332 2.533230
9.149905 8.566028 2.720367
-16.417223 37.629392 1.957911
22.850785 -15.624511 2.529842
-4.945358 -1.563503 2.419985
-7.293558 -1.588438 2.434666
10.253950 -27.248987 2.279368
-26.280147 -11.054166 2.195123
24.431451 -10.025553 3.095956
-27.045732 -2.463921 2.688588
-4.253270 20.097744 2.601187
34.859479 3.850927 2.672134
7.707698 17.795291 3.077787
34.122043 19.370871 3.268159
-12.034062 21.872475 2.882299
-6.130694 30.499628 2.219156
-24.107813 4.421109 2.606066
8.058551 -26.192294 2.361299
32.677980 -17.859780 2.175233
33.489059 29.814374 2.040052
-4.107554 -11.038743 2.088718
-14.700467 15.265644 3.184218
18.178499 6.631237 2.314570
33.686848 -13.185548 2.469643
26.385561 27.044737 2.184287
-15.281877 -10.868315 3.214955
-17.899474 28.547729 3.101117
-6.040882 17.020896 3.311281
2.844308 0.016019 2.745307
10.784261 -12.731092 2.549230
24.281027 -22.589558 2.735608
