-28.740260 -17.358726 2.132661
24.159981 0.123632 2.154851
7.234964 -5.534148 2.150620
-12.485543 -34.809722 2.713230
-29.609517 11.766275 2.797116
14.851706 -4.076579 2.903454
-3.434515 4.644445 2.537412
-24.162759 -6.964308 2.831907
36.867680 31.515359 2.702562
-29.802002 -29.326846 3.023821
-13.596658 -39.476312 3.138836
-6.856386 25.279563 2.434643
-34.253629 -4.577498 2.435737
-30.493374 -4.017567 2.788323
10.328883 -26.067071 3.601853
-2.704653 -25.721993 2.402602
37.167217 15.451565 2.998904
12.166602 -31.909882 3.634361
-0.555853 4.537209 2.439961
-22.477728 -11.590644 2.382999
35.333969 10.342080 2.355990
32.738533 32.095950 1.797494
-17.060966 39.629876 1.791896
16.195468 -10.454128 2.331271
-2.337865 28.310897 2.550118
-37.994904 -35.128189 2.695354
-15.314207 21.915871 2.564462
-12.149410 -38.083053 2.929987
-10.878118 -10.066721 2.875143
-25.144236 -16.413982 3.043601
-5.297098 -39.543791 2.941863
-37.962367 -7.724753 2.320275
-29.064679 5.527974 2.272244
12.105338 -37.610172 2.558029
30.413687 14.683469 3.326104
-14.810958 2.170167 3.138306
29.139287 0.081048 3.222405
38.186400 36.868795 2.137036
14.386011 -26.851432 2.332798
15.181452 32.836700 2.766862
-30.687559 -10.689154 2.299316
-7.256268 -10.557500 2.189770
-32.343372 -29.310680 2.334914
-22.057709 22.745614 2.529735
2.868173 26.614191 2.162771
-24.912849 21.614698 2.184087
-17.649044 5.521271 2.387498
-7.843969 -0.315952 3.102529
15.007490 -8.461677 2.156123
22.088771 -24.553512 2.204345
