14.326633 -38.001387 2.394759
-10.678436 7.916129 2.107434
4.706612 10.955456 2.808740
4.378534 -27.895896 2.313984
35.535034 7.800165 2.115961
-21.865343 -33.070000 2.400477
5.397389 -23.839427 2.391621
-23.977403 -21.356836 2.658233
11.086115 25.642706 2.476063
-12.530908 -22.436184 2.993679
-32.750730 -4.260304 3.226556
28.909551 -5.469962 2.947209
32.468348 -0.888325 2.929081
17.375490 37.946684 3.271529
-33.902920 -19.945242 3.645437
32.212254 39.635967 2.282612
19.341324 -17.591283 3.605323
-17.225064 30.608411 3.182662
-10.061835 13.444533 2.213212
9.722661 -35.096341 2.029150
-35.939022 12.894107 2.256239
-8.852435 -32.309531 2.273924
-7.282644 -13.124470 2.269190
15.264182 -2.158052 2.490291
-10.733207 20.866721 2.217450
-14.852760 19.954212 1.970517
-21.443629 9.500667 2.395412
11.452986 19.728224 2.433438
23.254141 34.083657 2.548192
37.510142 32.603502 2.410277
-14.457187 -18.508808 2.586191
-34.092396 -6.694467 2.756650
-5.171437 14.999127 3.359855
-36.186666 -24.813289 2.991760
-9.524545 -25.394084 2.624820
14.649969 9.020079 3.280393
10.932308 1.706182 2.444487
38.185427 -8.494778 2.950472
28.138849 -2.094392 3.173651
32.634479 18.499094 3.005775
27.341663 -13.546212 2.856559
-26.056055 14.404486 2.527078
21.086319 37.443695 2.198925
-20.276104 0.731057 2.208190
10.328182 -30.421225 2.734332
-21.952132 24.491156 2.901237
-15.279473 8.342893 2.276188
-8.350869 -0.241089 2.902306
14.429885 -9.087881 2.765735
29.299362 -17.579652 3.032985
