16.366503 -17.890967 2.279962
10.020311 -0.512942 2.212408
21.508005 38.694902 2.525112
8.166656 32.868547 2.637527
-20.848269 -0.528054 2.859059
39.546335 -14.520450 2.705300
28.705966 17.222526 2.144594
1.988821 29.977658 2.992572
34.054585 -10.657030 2.897139
-4.700598 0.056482 3.695839
35.438954 22.893830 3.678709
22.467851 2.232243 2.668062
37.741340 -4.930855 3.447906
28.012143 -13.514647 2.746937
-3.293059 25.836179 2.950786
10.991808 -19.886024 2.277894
17.778668 14.713823 3.260964
-6.620445 33.994050 2.689939
-17.109336 -22.858425 2.196881
26.363115 -11.440215 1.990349
5.092822 -1.419359 2.041067
14.653866 -2.223302 1.950615
-27.602910 -38.780075 2.587651
30.746567 12.442278 2.404828
6.557206 22.258498 2.156067
1.662371 10.034708 2.270380
0.779955 -15.815143 1.903421
-13.617755 -5.934342 3.145189
-23.244624 -19.860855 2.841826
-11.380237 -35.840935 2.863340
-25.035172 15.106787 2.345845
-4.876243 13.515597 3.143502
9.170020 -10.572238 2.240584
-38.759294 8.566629 2.890558
17.051308 32.216175 3.098053
23.240100 -2.586005 2.299946
6.014443 26.243732 3.171192
30.561926 -2.436949 2.324390
11.177111 32.110187 2.919223
-1.098584 18.306978 3.121743
11.137067 0.862898 3.092390
-22.319800 -36.937791 2.847395
34.057163 29.241245 3.131619
-1.564630 24.340975 3.227704
20.817782 34.901449 3.115747
-28.747375 17.699631 3.103006
-13.881536 9.304241 2.255894
-10.180700 0.114970 2.589424
14.952127 -8.562801 3.404218
28.926107 -17.905641 3.185585
