-30.333245 12.871368 2.946615
-33.423430 -20.624157 2.193802
34.726428 30.886857 2.851371
29.882603 -13.137020 2.999171
-19.215479 -0.010917 2.664453
-4.314266 37.659833 3.047523
21.618409 -26.324875 2.068780
-2.214456 -6.447371 2.220406
-7.417054 -8.998648 2.487867
9.217832 21.693922 3.029294
5.423996 -0.918924 2.259818
18.262581 32.522030 2.458789
33.881510 -20.438332 3.619399
23.494548 -6.178878 2.525964
10.719599 -0.579442 3.609509
-39.663057 3.632026 2.898107
-31.504109 5.381570 2.716463
-32.928403 19.654309 2.627693
23.775889 26.270159 2.676841
35.640121 -10.846352 2.547260
-7.458306 3.633655 2.288512
-4.401166 12.652596 1.918390
-10.666780 30.767534 1.819114
13.485948 14.095007 2.710943
2.712568 30.943083 2.709306
23.159725 22.838650 2.037118
1.752191 38.670502 1.798460
-31.917588 -29.870724 2.336862
-22.764316 -36.149874 2.869046
19.056183 -16.105780 3.364282
8.301577 10.896670 2.445344
8.666352 30.149402 2.394085
-26.217759 10.089312 2.139179
11.265959 9.969640 3.004241
22.380911 37.482848 2.288447
4.664023 -23.812890 2.655620
6.408036 26.663341 2.188816
-33.523653 -23.092221 3.066797
-34.007829 -25.630851 2.675391
-2.209729 -29.729282 2.344055
-21.969532 0.823797 2.438143
15.594730 10.019489 2.577450
36.383091 -13.396410 2.690110
16.838294 -13.324680 2.638340
11.039948 6.708965 2.731353
-26.777894 20.186296 2.313678
-15.817039 7.319868 3.600575
-3.192470 0.103730 2.434043
8.977166 -14.338173 1.888783
27.722761 -18.924013 1.982558
