-20.749213 2.123708 2.886628
-34.212207 1.127704 2.929466
32.277810 3.356057 2.450246
8.993473 10.774501 2.373579
-11.087284 -19.249379 2.080704
-21.997550 15.786527 2.306931
33.118550 21.944077 2.543871
14.888747 10.609461 2.108889
-27.017190 6.383731 3.048826
-23.401923 -7.213141 3.598167
10.791226 25.734580 3.602490
-31.993659 1.772055 2.388162
-20.734374 -33.416734 2.406906
15.230907 -17.350216 2.840782
14.685708 -2.352897 3.657473
-29.736691 -7.402511 3.056003
10.550665 2.782841 3.231032
-6.222916 -35.976537 2.905112
-27.352810 -30.345792 2.203068
-39.184511 -31.789497 2.394213
25.720439 35.970441 2.657736
8.360476 18.115254 1.940972
-24.754719 -16.426572 2.483974
13.281055 -30.410412 2.290165
-5.151734 37.184971 2.529497
-6.495218 33.149349 2.024631
22.466283 12.045742 2.604166
-20.828372 -18.756663 2.210669
-8.651133 -1.032925 2.198712
1.710139 -17.660336 2.587237
15.151491 -12.727304 2.730751
16.949978 26.102479 2.271989
13.215089 7.859826 2.917383
7.115082 -36.120650 2.186140
-18.888238 20.507200 3.165261
-0.588402 10.872173 2.258250
-16.754530 -15.590908 2.310958
-13.965045 -4.842198 2.801417
-39.695211 -8.899093 2.114029
-12.551982 23.811025 2.517701
-4.281516 -11.317741 2.724835
35.064155 23.366300 2.730605
-31.154802 -10.743790 3.052079
-31.694903 8.955914 2.611244
-10.513465 28.798376 2.269903
-20.300671 26.134031 2.974327
-18.219086 5.372880 2.141963
-2.791783 -0.028869 2.668038
11.649834 -11.858727 2.491408
22.798449 -24.084970 2.844838
