19.729467 29.093130 2.827016
19.391972 -27.954771 2.651820
-9.455549 -2.974214 2.106687
4.494767 -9.161530 3.102902
39.564263 13.181012 2.324887
15.578556 35.904487 2.129801
-37.044406 5.785059 3.003867
-32.549665 15.676975 2.930079
1.322333 -24.964699 2.256884
32.153451 8.343870 3.020361
-24.091859 -18.564497 3.199735
-26.367144 4.191219 2.253941
14.043075 36.285803 2.976980
-14.160596 15.037431 2.470910
-14.303342 -1.143076 3.551698
-7.135935 20.416201 2.495497
-32.140675 -25.835039 2.592610
-17.849043 -29.437353 3.133408
-8.657404 -39.451178 2.119522
37.590026 15.887591 2.255748
-20.609173 15.466368 2.322970
-6.188302 -17.500012 2.299511
9.175312 -4.275679 2.548610
-33.894086 17.072001 2.049438
39.032451 -16.578628 1.964510
24.408343 12.502384 2.372373
4.585974 -35.496256 2.259037
7.428941 39.568168 2.824731
-29.921158 -16.419172 2.121916
-19.239096 5.246728 2.462087
-12.094895 -12.407857 2.408015
-17.288603 -32.786900 2.709590
-17.162047 -35.827608 2.886000
-32.538826 -30.364902 3.319924
36.321065 29.491831 2.809363
11.207092 -31.836887 2.168409
4.710370 -31.492431 2.497638
-38.846400 0.977991 2.085924
-3.454788 30.173481 2.821380
37.820262 32.247757 3.023803
15.772870 19.052921 3.066171
-27.311207 -6.853450 3.020208
-15.811235 -8.489554 2.786756
32.356414 -5.480613 2.546715
-1.087049 13.122010 2.567651
-22.143603 24.332599 3.521645
-10.991872 12.218469 2.177511
-6.665622 -0.183662 2.449178
18.721047 -4.819664 2.765059
25.106003 -21.275994 2.256928
