24.651755 16.226167 2.122852
17.398066 -14.750794 2.136863
-8.007639 25.339617 2.429681
-20.820766 -6.730402 2.372503
-2.454582 22.047986 2.833503
7.103173 15.997354 2.981838
-10.648639 5.878799 2.123416
-31.291498 -38.592592 2.862148
19.727483 27.719726 2.884172
-11.521212 -7.757652 3.473744
34.175710 -7.756417 3.290173
-28.337742 -8.408986 2.768504
-20.292457 -11.544224 3.362993
-27.328287 -2.634899 2.443334
5.196735 24.508978 2.242450
18.957515 -35.677713 3.382226
22.465324 -4.432653 3.574215
0.968072 -24.964104 3.533399
34.503665 33.090979 1.856859
23.469807 -1.065641 2.358444
-25.735583 -37.947403 2.461351
-11.225029 -36.047072 2.570950
9.890140 -29.703382 2.123035
-10.012794 -19.766547 1.787567
-13.817666 37.716449 2.048510
14.062723 3.101953 1.927638
-6.237240 -19.742259 2.405280
-21.923912 -17.868914 2.585243
37.569905 25.368374 2.664092
21.415190 21.927628 3.088337
36.960838 -3.674770 2.978382
10.135538 9.947859 2.225321
-28.607282 -36.187912 2.394798
-2.077891 -12.268181 2.937184
-37.231971 18.224909 2.895354
3.822339 -27.718549 2.216820
21.001999 -1.851025 3.195734
0.706310 -34.888848 2.234511
36.245335 25.637872 2.169081
24.921490 6.581596 3.179917
7.591711 -19.022468 2.161384
-9.073110 20.081258 2.199145
39.863729 0.868470 2.455151
-12.478864 -0.269910 2.650083
-26.242967 13.293798 2.963600
-29.332158 17.360872 2.302185
-17.459930 5.900771 2.351730
-4.390695 -0.228746 2.522213
6.910933 -16.575421 2.465001
28.116029 -18.738086 2.595429
