10.472086 -26.303026 2.632312
-21.847942 -25.390136 2.216509
-31.804518 -18.769150 2.263106
-31.418633 -26.779232 2.671957
24.506326 25.935963 2.444228
24.860432 1.697541 2.321382
-31.741476 -4.535818 2.414834
-21.948128 4.277650 2.706097
36.082220 -16.565973 2.626000
-19.881672 -14.230979 3.016780
30.331244 38.755619 3.159732
-33.884802 -33.514519 3.367789
12.855857 3.039323 2.936384
7.217522 7.368179 3.637480
14.331184 -5.066395 3.621691
-36.251503 -24.915866 2.402384
-14.244684 21.064343 3.180417
-16.693341 -17.763918 2.317766
18.964986 2.320839 2.506674
12.321772 -15.521778 2.065730
-21.712882 7.664127 2.364204
-36.467533 -18.205122 2.461424
6.786797 -22.776757 2.703373
8.318002 36.480134 1.856862
29.370658 15.202931 2.619943
15.474712 -31.615141 1.881722
38.021522 14.253880 2.157453
9.416021 23.815384 2.121218
12.406270 32.936572 2.981463
26.053974 5.322067 2.521821
14.573671 29.523086 2.466799
-15.072620 -31.785673 3.185284
38.303915 33.202447 2.597681
-19.225846 39.426479 2.134336
-3.614999 27.285531 2.110490
29.379712 25.806800 2.117999
7.410201 39.890639 3.230491
-4.272473 16.573379 3.130848
9.818459 19.782277 2.914026
21.188414 35.337457 2.558490
0.749412 14.125405 2.600204
27.959712 22.329044 2.890535
-39.305121 -4.401325 2.776343
-1.358700 -35.290651 2.839331
17.089971 -18.122725 2.270990
-24.278643 22.130456 3.192239
-11.769076 11.424659 2.188164
1.189192 0.019899 3.167957
8.815216 -14.683787 3.193368
26.438546 -20.439145 2.796085
