6.025029 -25.317790 2.745510
25.321664 18.393323 2.342391
13.955635 1.996284 2.765319
31.622882 19.863214 3.026343
-25.450734 -10.992379 2.873794
-14.784259 8.287771 3.053192
25.395220 8.061038 3.112961
29.417615 -0.571628 2.076607
20.151651 17.379195 2.951478
39.233113 26.034363 3.063032
-28.273772 -15.747977 3.314885
37.290175 21.104284 3.492736
-2.494191 -2.861655 3.281782
3.770460 30.739637 2.467237
14.219494 32.797825 3.216923
-0.729409 -33.016382 3.028444
18.360740 13.937010 3.561301
21.083932 2.545172 2.815521
-34.258465 14.244411 2.617537
6.817163 7.776156 1.831305
15.963925 -2.683507 1.971704
13.904627 -19.205703 2.574516
18.965567 21.623807 1.811507
-13.358976 -2.292256 2.488152
31.834513 -15.853735 1.833814
-16.010488 -31.929268 2.506796
-12.281998 18.259797 1.848356
26.315239 -20.050706 2.534477
-39.566237 -9.507896 2.272783
-11.505848 38.195626 2.467952
11.031385 38.419327 2.847905
34.354127 -5.079258 3.116811
13.833673 13.476693 2.311287
-18.953684 -14.925448 2.882599
24.162315 -21.456455 2.657112
1.750236 -40.157467 3.051453
-4.847449 -14.559538 2.491129
37.323094 34.794904 2.149817
6.609194 18.257089 2.447925
1.214304 7.704070 2.492681
35.307534 -12.788092 2.442015
38.834697 38.386549 2.803768
37.784155 -10.116348 2.578109
-8.851459 27.632603 2.751352
4.342140 14.532230 2.693044
-24.968362 21.556987 2.870966
-6.422371 16.672672 3.028164
2.114838 -0.220290 2.738193
17.398833 -6.097162 2.384455
17.818220 -29.052156 2.733825
