-36.390890 -30.476360 2.342103
13.289959 32.204769 2.680880
9.940559 39.708463 3.050739
1.518393 28.186651 2.565004
20.111042 21.390529 2.404007
13.836988 -25.402010 2.740104
23.096800 28.766277 3.000026
-21.049602 20.312079 2.411126
-29.777948 -16.849157 2.784941
18.406761 -33.500548 3.052020
3.127617 -2.607447 3.291596
-18.442973 -21.417567 3.260575
-25.128944 -13.470274 2.907949
-35.384043 8.602126 3.069898
-9.912236 -40.382083 3.691776
28.319386 0.478736 3.322923
38.486983 12.263690 3.591698
-12.520136 -16.331893 2.757512
-7.957782 -22.300035 2.344716
8.514817 16.023590 2.538025
-12.884174 37.533158 2.343644
-20.053234 -23.004416 2.113981
8.678257 26.926595 1.838587
17.474660 2.044931 2.479654
11.094636 35.528264 2.086595
39.883963 30.403658 2.569358
38.588281 2.275783 2.580536
9.739500 21.637085 2.662196
-33.517748 2.352516 2.642298
-18.709453 36.885141 2.187163
-2.840634 -4.808351 2.503250
27.405758 -19.754989 2.700812
-7.789035 27.880619 2.552359
19.705861 18.990494 3.042506
13.351544 16.303335 3.253118
-17.022873 35.897873 2.766916
20.917243 -17.700596 2.216976
-11.463009 -29.661693 2.032816
15.220636 28.593569 2.064705
-1.750833 38.554290 2.070844
-0.554612 -12.693132 2.949561
27.143707 3.042039 3.008508
-3.161439 -32.448118 2.442157
-21.394795 -2.363265 2.599103
0.014723 -31.355433 2.801274
-22.599006 24.515021 2.975264
-7.829403 15.524119 1.997162
-0.718470 -0.241291 2.903899
9.082290 -14.231776 1.951694
28.253205 -18.002741 2.813487
