-35.071333 -19.892546 2.815110
0.975097 7.447779 2.718796
-0.537666 21.971249 2.493864
-14.072319 29.210251 2.092256
27.374387 12.807066 2.510687
-35.959256 7.300524 3.011623
-9.455667 -36.459751 2.399668
-26.087114 12.049118 2.881227
-9.692295 25.243473 2.384942
-15.676900 -12.551167 2.596623
-30.835962 -10.204015 3.494743
-16.657443 -8.861080 3.620583
23.149311 20.041250 2.399530
36.673094 -9.439288 2.599823
21.348478 21.615858 2.671469
0.235596 -18.424723 2.906685
24.851351 1.797218 2.949256
3.983141 -24.591031 2.927822
34.132841 -14.953547 2.622758
19.543776 22.747289 2.507192
38.248567 39.564338 2.415174
30.720638 31.987629 2.623485
15.839353 5.902355 1.791504
13.537537 -6.570949 2.168855
14.637501 19.229115 1.926061
25.384603 -8.792941 2.620212
16.337412 19.584775 2.671467
-4.079445 -1.435561 2.912857
-12.845318 -13.083629 2.136330
-23.761874 22.948252 2.810924
-8.978154 -0.259063 3.129270
36.112454 4.158217 2.111037
33.150539 18.923407 2.282781
32.372215 29.576389 2.271359
-23.228798 17.355991 3.203943
7.916128 -17.012836 3.182197
7.824620 -12.497050 3.171286
-14.735055 5.484723 2.315548
-16.951784 23.417558 2.022519
3.999623 -25.985043 2.302427
32.859604 8.879466 2.295616
29.948978 38.136574 2.902455
-25.578161 7.273936 2.442654
16.539860 -28.075072 2.578767
29.637510 14.486127 2.602796
-30.238028 16.283681 2.387808
-14.930453 8.422349 1.961617
5.674354 0.120067 2.659897
14.615312 -8.275263 2.954944
20.805052 -25.445269 2.838325
